frame,DetObj#,x,y,z,v,snr,noise
10,13,5.7937750816345215,61.52808380126953,0.0,0.0,150,638
10,14,-60.342281341552734,15.450067520141602,0.0,0.0,349,640
10,15,40.87702941894531,46.99961471557617,0.0,0.0,349,640
10,16,3.0457394123077393,4.127583980560303,0.0,0.12429994344711304,152,899
10,17,3.022839069366455,4.443155765533447,0.0,0.12429994344711304,154,896
10,18,5.396836757659912,24.07373809814453,0.0,0.12429994344711304,160,816
10,19,-3.083906650543213,24.47774887084961,0.0,0.12429994344711304,160,816
10,20,10.442535400390625,35.63028335571289,0.0,0.12429994344711304,168,727
10,21,10.511236190795898,35.86469268798828,0.0,0.12429994344711304,158,721
10,22,11.663884162902832,45.17403030395508,0.0,0.12429994344711304,167,686
10,23,10.259332656860352,45.76393508911133,0.0,0.12429994344711304,151,689
10,24,17.969099044799805,49.0882453918457,0.0,0.12429994344711304,151,674
10,25,35.93819808959961,37.96037673950195,0.0,0.12429994344711304,151,674
10,26,38.930503845214844,48.62418746948242,0.0,0.12429994344711304,322,615
10,27,-0.26717013120651245,1.1917691230773926,0.0,0.7457996606826782,187,831
10,28,-0.6870088577270508,1.0098081827163696,0.0,0.7457996606826782,187,831
10,29,-0.320604145526886,1.430122971534729,0.0,0.7457996606826782,290,802
10,30,-0.8244106769561768,1.211769700050354,0.0,0.7457996606826782,290,802
10,31,-0.9083784222602844,1.4486435651779175,0.0,0.7457996606826782,335,772
10,32,-0.320604145526886,1.679563283920288,0.0,0.7457996606826782,335,772
10,33,-1.038146734237671,1.655592679977417,0.0,0.7457996606826782,291,748
10,34,-0.3053372800350189,1.9301567077636719,0.0,0.7457996606826782,291,748
10,35,-0.5343402624130249,2.383538246154785,0.0,0.7457996606826782,206,720
10,36,0.4580059051513672,2.3993759155273438,0.0,0.7457996606826782,206,720
10,37,-0.3053372800350189,1.1825661659240723,0.0,0.8700996041297913,262,810
10,38,-0.320604145526886,1.430122971534729,0.0,0.8700996041297913,319,792
10,39,-0.8244106769561768,1.211769700050354,0.0,0.8700996041297913,319,792
10,40,-0.9083784222602844,1.4486435651779175,0.0,0.8700996041297913,338,773
10,41,-0.3740381896495819,1.668476939201355,0.0,0.8700996041297913,338,773
10,42,-1.038146734237671,1.655592679977417,0.0,0.8700996041297913,290,758
10,43,-0.3664047420024872,1.9195008277893066,0.0,0.8700996041297913,290,758
10,44,-0.03053372912108898,0.9766021370887756,0.0,-0.9943995475769043,153,781
10,45,-0.3969384729862213,0.8928179144859314,0.0,-0.9943995475769043,153,781
10,46,-0.49617308378219604,1.1160223484039307,0.0,-0.9943995475769043,293,759
10,47,-0.038167160004377365,1.2207525968551636,0.0,-0.9943995475769043,293,759
10,48,-0.5954077243804932,1.3392268419265747,0.0,-0.9943995475769043,321,750
10,49,-0.0916011855006218,1.4627536535263062,0.0,-0.9943995475769043,321,750
10,50,-0.5877742767333984,1.6056902408599854,0.0,-0.9943995475769043,266,739
10,51,-0.5496070981025696,1.875278115272522,0.0,-0.9943995475769043,249,727
10,52,-1.282416582107544,1.4744977951049805,0.0,-0.9943995475769043,249,727
10,53,-0.38167160749435425,1.1601811647415161,0.0,-0.8700996041297913,286,714
10,54,0.07633432000875473,1.2189613580703735,0.0,-0.8700996041297913,286,714
10,55,-0.4580059349536896,1.3922173976898193,0.0,-0.8700996041297913,318,709
10,56,0.0916011855006218,1.4627536535263062,0.0,-0.8700996041297913,318,709
10,57,6.167813301086426,23.88783836364746,0.0,-0.12429994344711304,161,813
10,58,-2.312930107116699,24.56259536743164,0.0,-0.12429994344711304,161,813
10,59,10.442535400390625,35.63028335571289,0.0,-0.12429994344711304,179,720
10,60,11.67915153503418,35.50154495239258,0.0,-0.12429994344711304,162,714
10,61,13.121870040893555,44.77226257324219,0.0,-0.12429994344711304,168,679
10,62,11.72495174407959,45.41054153442383,0.0,-0.12429994344711304,158,682
10,63,-60.342281341552734,15.450067520141602,0.0,-0.12429994344711304,321,615
10,64,40.87702941894531,46.99961471557617,0.0,-0.12429994344711304,321,615
11,0,3.19077467918396,4.3241353034973145,0.0,0.0,151,951
11,1,5.396836757659912,24.07373809814453,0.0,0.0,162,863
11,2,-3.083906650543213,24.47774887084961,0.0,0.0,162,863
11,3,10.442535400390625,35.63028335571289,0.0,0.0,187,766
11,4,10.511236190795898,35.86469268798828,0.0,0.0,177,757
11,5,14.289785385131836,35.325294494628906,0.0,0.0,153,755
11,6,10.20589828491211,45.52558135986328,0.0,0.0,174,718
11,7,10.259332656860352,45.76393508911133,0.0,0.0,161,721
11,8,19.51105308532715,48.23261642456055,0.0,0.0,162,718
11,9,19.60265350341797,48.45905685424805,0.0,0.0,179,705
11,10,21.3354434967041,47.98896026611328,0.0,0.0,164,695
11,11,5.7937750816345215,61.52808380126953,0.0,0.0,161,622
11,12,-60.342281341552734,15.450067520141602,0.0,0.0,361,630
11,13,40.87702941894531,46.99961471557617,0.0,0.0,361,630
11,14,3.022839069366455,4.443155765533447,0.0,0.12429994344711304,151,900
11,15,5.396836757659912,24.07373809814453,0.0,0.12429994344711304,159,813
11,16,-3.083906650543213,24.47774887084961,0.0,0.12429994344711304,159,813
11,17,10.442535400390625,35.63028335571289,0.0,0.12429994344711304,181,720
11,18,10.511236190795898,35.86469268798828,0.0,0.12429994344711304,175,709
11,19,38.930503845214844,48.62418746948242,0.0,0.12429994344711304,337,602
11,20,-0.893111526966095,2.008840322494507,0.0,0.49719977378845215,332,721
11,21,-0.8549444079399109,1.7572154998779297,0.0,0.6214997172355652,374,746
11,22,-0.961812436580658,1.9768673181533813,0.0,0.6214997172355652,334,739
11,23,-0.961812436580658,1.9768673181533813,0.0,0.7457996606826782,279,713
11,24,-0.2290029525756836,1.1996879577636719,0.0,0.8700996041297913,268,785
11,25,-0.2748035490512848,1.43962562084198,0.0,0.8700996041297913,353,772
11,26,-0.3740381896495819,1.668476939201355,0.0,0.8700996041297913,353,759
11,27,0.0,1.2213491201400757,0.0,-0.9943995475769043,297,768
11,28,-0.4580059051513672,1.132220983505249,0.0,-0.9943995475769043,297,768
11,29,0.0,1.4656189680099487,0.0,-0.9943995475769043,361,765
11,30,-0.5496070981025696,1.358665108680725,0.0,-0.9943995475769043,361,765
11,31,-0.05343402549624443,1.709053635597229,0.0,-0.9943995475769043,347,750
11,32,-0.6946423053741455,1.5624313354492188,0.0,-0.9943995475769043,347,750
11,33,0.038167160004377365,1.2207525968551636,0.0,-0.8700996041297913,261,723
11,34,-0.4198387563228607,1.1469215154647827,0.0,-0.8700996041297913,261,723
11,35,6.167813301086426,23.88783836364746,0.0,-0.12429994344711304,162,811
11,36,10.442535400390625,35.63028335571289,0.0,-0.12429994344711304,178,723
11,37,10.511236190795898,35.86469268798828,0.0,-0.12429994344711304,171,713
11,38,-60.342281341552734,15.450067520141602,0.0,-0.12429994344711304,324,613
11,39,40.87702941894531,46.99961471557617,0.0,-0.12429994344711304,324,613
12,0,5.396836757659912,24.07373809814453,0.0,0.0,161,864
12,1,-3.083906650543213,24.47774887084961,0.0,0.0,161,864
12,2,6.091479301452637,31.91170310974121,0.0,0.0,153,797
12,3,10.442535400390625,35.63028335571289,0.0,0.0,200,757
12,4,10.511236190795898,35.86469268798828,0.0,0.0,185,750
12,5,14.289785385131836,35.325294494628906,0.0,0.0,153,751
12,6,10.20589828491211,45.52558135986328,0.0,0.0,174,721
12,7,10.259332656860352,45.76393508911133,0.0,0.0,155,726
12,8,19.51105308532715,48.23261642456055,0.0,0.0,155,724
12,9,19.60265350341797,48.45905685424805,0.0,0.0,179,712
12,10,21.3354434967041,47.98896026611328,0.0,0.0,163,706
12,11,5.7937750816345215,61.52808380126953,0.0,0.0,169,630
12,12,-60.342281341552734,15.450067520141602,0.0,0.0,352,639
12,13,40.87702941894531,46.99961471557617,0.0,0.0,352,639
12,14,-4.152586936950684,6.622370719909668,0.0,0.12429994344711304,151,907
12,15,5.396836757659912,24.07373809814453,0.0,0.12429994344711304,160,813
12,16,10.442535400390625,35.63028335571289,0.0,0.12429994344711304,193,714
12,17,10.511236190795898,35.86469268798828,0.0,0.12429994344711304,176,707
12,18,38.930503845214844,48.62418746948242,0.0,0.12429994344711304,316,620
12,19,-0.19083580374717712,1.206347942352295,0.0,0.7457996606826782,164,761
12,20,-0.2290029674768448,1.447617530822754,0.0,0.7457996606826782,283,747
12,21,-0.3740381896495819,1.668476939201355,0.0,0.7457996606826782,324,743
12,22,-0.3664047420024872,1.9195008277893066,0.0,0.7457996606826782,303,741
12,23,-0.15266864001750946,1.211769700050354,0.0,0.8700996041297913,254,734
12,24,-0.1832023710012436,1.4541237354278564,0.0,0.8700996041297913,364,731
12,25,-0.21373610198497772,1.6964776515960693,0.0,0.8700996041297913,382,735
12,26,-0.3053372800350189,1.9301567077636719,0.0,0.8700996041297913,324,743
12,27,-0.4122053384780884,2.159438371658325,0.0,0.8700996041297913,190,748
12,28,0.1145014762878418,1.2159699201583862,0.0,-0.9943995475769043,256,729
12,29,-0.38167160749435425,1.1601811647415161,0.0,-0.9943995475769043,256,729
12,30,0.1374017745256424,1.459164023399353,0.0,-0.9943995475769043,367,730
12,31,-0.4122053384780884,1.4064584970474243,0.0,-0.9943995475769043,367,730
12,32,0.160302072763443,1.7023580074310303,0.0,-0.9943995475769043,385,735
12,33,-0.480906218290329,1.6408683061599731,0.0,-0.9943995475769043,385,735
12,34,0.1832023710012436,1.945552110671997,0.0,-0.9943995475769043,322,741
12,35,-0.5496070981025696,1.875278115272522,0.0,-0.9943995475769043,322,741
12,36,-0.4122053384780884,1.4064584970474243,0.0,-0.8700996041297913,283,704
12,37,0.1374017745256424,1.459164023399353,0.0,-0.8700996041297913,283,704
12,38,6.167813301086426,23.88783836364746,0.0,-0.12429994344711304,160,814
12,39,-3.083906650543213,24.47774887084961,0.0,-0.12429994344711304,160,814
12,40,7.106725692749023,31.701061248779297,0.0,-0.12429994344711304,150,743
12,41,11.602816581726074,35.269508361816406,0.0,-0.12429994344711304,188,719
12,42,10.511236190795898,35.86469268798828,0.0,-0.12429994344711304,169,715
12,43,17.969099044799805,49.0882453918457,0.0,-0.12429994344711304,151,694
12,44,-60.342281341552734,15.450067520141602,0.0,-0.12429994344711304,326,612
12,45,40.87702941894531,46.99961471557617,0.0,-0.12429994344711304,326,612
13,0,5.396836757659912,24.07373809814453,0.0,0.0,162,866
13,1,6.091479301452637,31.91170310974121,0.0,0.0,162,790
13,2,10.442535400390625,35.63028335571289,0.0,0.0,185,771
13,3,10.511236190795898,35.86469268798828,0.0,0.0,176,762
13,4,10.20589828491211,45.52558135986328,0.0,0.0,176,711
13,5,10.259332656860352,45.76393508911133,0.0,0.0,162,716
13,6,19.51105308532715,48.23261642456055,0.0,0.0,155,716
13,7,19.60265350341797,48.45905685424805,0.0,0.0,171,713
13,8,21.3354434967041,47.98896026611328,0.0,0.0,150,711
13,9,-60.342281341552734,15.450067520141602,0.0,0.0,348,642
13,10,40.87702941894531,46.99961471557617,0.0,0.0,348,642
13,11,5.396836757659912,24.07373809814453,0.0,0.12429994344711304,161,814
13,12,6.091479301452637,31.91170310974121,0.0,0.12429994344711304,160,741
13,13,10.442535400390625,35.63028335571289,0.0,0.12429994344711304,166,735
13,14,10.511236190795898,35.86469268798828,0.0,0.12429994344711304,162,723
13,15,38.930503845214844,48.62418746948242,0.0,0.12429994344711304,316,623
13,16,-0.0916011855006218,1.4627536535263062,0.0,0.7457996606826782,239,786
13,17,-0.5954077243804932,1.3392268419265747,0.0,0.7457996606826782,239,786
13,18,-0.10686805099248886,1.7065459489822388,0.0,0.7457996606826782,312,781
13,19,-0.641208291053772,1.5851093530654907,0.0,0.7457996606826782,312,781
13,20,-0.6717420220375061,1.835074543952942,0.0,0.7457996606826782,348,769
13,21,0.0,1.9541586637496948,0.0,0.7457996606826782,348,769
13,22,-0.6870088577270508,2.0883262157440186,0.0,0.7457996606826782,323,753
13,23,-0.7633432149887085,2.3203623294830322,0.0,0.7457996606826782,220,739
13,24,-0.1374017745256424,1.459164023399353,0.0,0.8700996041297913,307,749
13,25,-0.10686805099248886,1.7065459489822388,0.0,0.8700996041297913,373,739
13,26,-0.6946423053741455,1.5624313354492188,0.0,0.8700996041297913,373,739
13,27,-0.7328094840049744,1.8115535974502563,0.0,0.8700996041297913,362,743
13,28,-0.06106745824217796,1.9532042741775513,0.0,0.8700996041297913,362,743
13,29,-0.7557097673416138,2.0644588470458984,0.0,0.8700996041297913,330,741
13,30,0.0,2.1984283924102783,0.0,0.8700996041297913,330,741
13,31,-0.8396775126457214,2.2938430309295654,0.0,0.8700996041297913,225,738
13,32,0.0458005927503109,1.4649031162261963,0.0,-0.9943995475769043,268,711
13,33,-0.4580059349536896,1.3922173976898193,0.0,-0.9943995475769043,268,711
13,34,0.05343402549624443,1.709053635597229,0.0,-0.9943995475769043,325,711
13,35,-0.5343402624130249,1.6242536306381226,0.0,-0.9943995475769043,325,711
13,36,-0.5496070981025696,1.875278115272522,0.0,-0.9943995475769043,299,713
13,37,0.12213491648435593,1.9503382444381714,0.0,-0.9943995475769043,299,713
13,38,-0.480906218290329,2.1451845169067383,0.0,-0.9943995475769043,245,712
13,39,0.2748035490512848,2.181185483932495,0.0,-0.9943995475769043,245,712
13,40,5.396836757659912,24.07373809814453,0.0,-0.12429994344711304,161,820
13,41,-3.083906650543213,24.47774887084961,0.0,-0.12429994344711304,161,820
13,42,7.106725692749023,31.701061248779297,0.0,-0.12429994344711304,152,746
13,43,10.442535400390625,35.63028335571289,0.0,-0.12429994344711304,167,739
13,44,10.511236190795898,35.86469268798828,0.0,-0.12429994344711304,159,730
13,45,12.847065925598145,35.095802307128906,0.0,-0.12429994344711304,159,730
13,46,11.663884162902832,45.17403030395508,0.0,-0.12429994344711304,152,683
13,47,19.60265350341797,48.45905685424805,0.0,-0.12429994344711304,151,681
13,48,35.93819808959961,37.96037673950195,0.0,-0.12429994344711304,151,681
13,49,-60.342281341552734,15.450067520141602,0.0,-0.12429994344711304,322,615
13,50,42.82355499267578,45.233158111572266,0.0,-0.12429994344711304,322,615
14,0,6.091479301452637,31.91170310974121,0.0,0.0,161,789
14,1,10.442535400390625,35.63028335571289,0.0,0.0,186,767
14,2,10.511236190795898,35.86469268798828,0.0,0.0,173,759
14,3,14.289785385131836,35.325294494628906,0.0,0.0,156,752
14,4,10.20589828491211,45.52558135986328,0.0,0.0,174,718
14,5,10.259332656860352,45.76393508911133,0.0,0.0,161,720
14,6,19.51105308532715,48.23261642456055,0.0,0.0,159,720
14,7,19.60265350341797,48.45905685424805,0.0,0.0,173,716
14,8,22.97663116455078,47.225162506103516,0.0,0.0,151,709
14,9,-60.342281341552734,15.450067520141602,0.0,0.0,342,647
14,10,40.87702941894531,46.99961471557617,0.0,0.0,342,647
14,11,6.091479301452637,31.91170310974121,0.0,0.12429994344711304,166,731
14,12,10.442535400390625,35.63028335571289,0.0,0.12429994344711304,173,725
14,13,10.511236190795898,35.86469268798828,0.0,0.12429994344711304,163,717
14,14,17.969099044799805,49.0882453918457,0.0,0.12429994344711304,153,681
14,15,38.930503845214844,48.62418746948242,0.0,0.12429994344711304,308,629
14,16,-0.1374017745256424,1.459164023399353,0.0,0.8700996041297913,217,815
14,17,-0.160302072763443,1.7023580074310303,0.0,0.8700996041297913,298,802
14,18,-0.24426983296871185,1.9388316869735718,0.0,0.8700996041297913,301,783
14,19,-0.12213491648435593,1.9503382444381714,0.0,0.8700996041297913,301,783
14,20,-0.6183080077171326,2.1096878051757812,0.0,0.8700996041297913,306,759
14,21,-0.6870088577270508,2.34409761428833,0.0,0.8700996041297913,252,746
14,22,0.1832023710012436,1.4541237354278564,0.0,-0.9943995475769043,275,793
14,23,-0.3664047420024872,1.4190794229507446,0.0,-0.9943995475769043,275,793
14,24,0.21373610198497772,1.6964776515960693,0.0,-0.9943995475769043,361,787
14,25,-0.42747220396995544,1.655592679977417,0.0,-0.9943995475769043,361,787
14,26,0.24426983296871185,1.9388316869735718,0.0,-0.9943995475769043,367,772
14,27,-0.5496070981025696,1.875278115272522,0.0,-0.9943995475769043,367,772
14,28,0.2748035490512848,2.181185483932495,0.0,-0.9943995475769043,283,755
14,29,-0.5496070981025696,2.1286191940307617,0.0,-0.9943995475769043,283,755
14,30,0.2290029674768448,1.447617530822754,0.0,-0.8700996041297913,309,747
14,31,-0.3664047420024872,1.4190794229507446,0.0,-0.8700996041297913,309,747
14,32,0.26717013120651245,1.688887119293213,0.0,-0.8700996041297913,386,746
14,33,-0.42747220396995544,1.655592679977417,0.0,-0.8700996041297913,386,746
14,34,0.3053372800350189,1.9301567077636719,0.0,-0.8700996041297913,378,742
14,35,-0.4885396659374237,1.8921059370040894,0.0,-0.8700996041297913,378,742
14,36,0.2748035490512848,2.181185483932495,0.0,-0.8700996041297913,288,732
14,37,-0.5496070981025696,2.1286191940307617,0.0,-0.8700996041297913,288,732
14,38,7.106725692749023,31.701061248779297,0.0,-0.12429994344711304,151,746
14,39,11.602816581726074,35.269508361816406,0.0,-0.12429994344711304,177,726
14,40,11.67915153503418,35.50154495239258,0.0,-0.12429994344711304,161,719
14,41,10.20589828491211,45.52558135986328,0.0,-0.12429994344711304,161,682
14,42,-60.342281341552734,15.450067520141602,0.0,-0.12429994344711304,310,626
14,43,40.87702941894531,46.99961471557617,0.0,-0.12429994344711304,310,626
15,0,6.091479301452637,31.91170310974121,0.0,0.0,166,796
15,1,11.602816581726074,35.269508361816406,0.0,0.0,177,773
15,2,11.67915153503418,35.50154495239258,0.0,0.0,162,766
15,3,10.20589828491211,45.52558135986328,0.0,0.0,172,704
15,4,19.51105308532715,48.23261642456055,0.0,0.0,173,710
15,5,19.60265350341797,48.45905685424805,0.0,0.0,178,716
15,6,-60.342281341552734,15.450067520141602,0.0,0.0,359,631
15,7,40.87702941894531,46.99961471557617,0.0,0.0,359,631
15,8,6.091479301452637,31.91170310974121,0.0,0.12429994344711304,155,752
15,9,10.442535400390625,35.63028335571289,0.0,0.12429994344711304,174,723
15,10,10.511236190795898,35.86469268798828,0.0,0.12429994344711304,161,714
15,11,19.60265350341797,48.45905685424805,0.0,0.12429994344711304,156,687
15,12,38.930503845214844,48.62418746948242,0.0,0.12429994344711304,337,602
15,13,-0.5496070981025696,2.1286191940307617,0.0,0.8700996041297913,269,770
15,14,-0.6870088577270508,2.34409761428833,0.0,0.8700996041297913,247,761
15,15,0.12213491648435593,1.9503382444381714,0.0,-0.9943995475769043,260,784
15,16,-0.6106745600700378,1.8562899827957153,0.0,-0.9943995475769043,260,784
15,17,0.2061026692390442,2.1887459754943848,0.0,-0.9943995475769043,261,765
15,18,-0.6183080077171326,2.1096878051757812,0.0,-0.9943995475769043,261,765
15,19,-0.15266864001750946,2.437922716140747,0.0,-0.9943995475769043,242,756
15,20,-1.145014762878418,2.1577107906341553,0.0,-0.9943995475769043,242,756
15,21,0.2290029674768448,1.447617530822754,0.0,-0.8700996041297913,160,754
15,22,-0.2748035490512848,1.43962562084198,0.0,-0.8700996041297913,160,754
15,23,7.106725692749023,31.701061248779297,0.0,-0.12429994344711304,163,749
15,24,10.442535400390625,35.63028335571289,0.0,-0.12429994344711304,169,730
15,25,12.847065925598145,35.095802307128906,0.0,-0.12429994344711304,152,726
15,26,11.663884162902832,45.17403030395508,0.0,-0.12429994344711304,158,667
15,27,19.51105308532715,48.23261642456055,0.0,-0.12429994344711304,165,674
15,28,19.60265350341797,48.45905685424805,0.0,-0.12429994344711304,164,676
15,29,-60.342281341552734,15.450067520141602,0.0,-0.12429994344711304,340,596
