frame,DetObj#,x,y,z,v,snr,noise
346,7,-0.5236746072769165,8.362412452697754,0.0,0.0,206,663
347,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,421,669
347,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,421,669
347,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,232,661
347,3,0.10421384871006012,0.827171802520752,0.0,0.0,232,661
347,4,0.2696533203125,0.9200662970542908,0.0,0.0,253,659
347,5,0.7816038131713867,0.68930983543396,0.0,0.0,204,704
347,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,204,704
347,7,-0.5236746072769165,8.362412452697754,0.0,0.0,180,680
348,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,424,666
348,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,424,666
348,2,0.13026730716228485,0.8234707713127136,0.0,0.0,237,657
348,3,-0.20842769742012024,0.8072369694709778,0.0,0.0,237,657
348,4,0.2696533203125,0.9200662970542908,0.0,0.0,257,656
348,5,0.7816038131713867,0.68930983543396,0.0,0.0,204,705
348,6,0.42336875200271606,0.9522664546966553,0.0,0.0,204,705
349,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,423,667
349,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,423,667
349,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,229,663
349,3,0.10421384871006012,0.827171802520752,0.0,0.0,229,663
349,4,0.2696533203125,0.9200662970542908,0.0,0.0,254,659
349,5,0.7816038131713867,0.68930983543396,0.0,0.0,200,710
349,6,0.42336875200271606,0.9522664546966553,0.0,0.0,200,710
349,7,-0.7855119109153748,8.341891288757324,0.0,0.0,160,683
350,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,423,667
350,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,423,667
350,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,233,658
350,3,0.10421384871006012,0.827171802520752,0.0,0.0,233,658
350,4,0.2696533203125,0.9200662970542908,0.0,0.0,254,658
350,5,0.7490370273590088,0.7245661020278931,0.0,0.0,202,705
350,6,0.42336875200271606,0.9522664546966553,0.0,0.0,202,705
350,7,-0.5236746072769165,8.362412452697754,0.0,0.0,179,686
351,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,420,670
351,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,420,670
351,2,-0.1823742389678955,0.8135191202163696,0.0,0.0,231,659
351,3,0.10421384871006012,0.827171802520752,0.0,0.0,231,659
351,4,0.2696533203125,0.9200662970542908,0.0,0.0,265,648
351,5,0.7816038131713867,0.68930983543396,0.0,0.0,213,695
351,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,213,695
351,7,-0.7855119109153748,8.341891288757324,0.0,0.0,198,673
352,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,412,678
352,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,412,678
352,2,0.13026730716228485,0.8234707713127136,0.0,0.0,220,672
352,3,-0.20842769742012024,0.8072369694709778,0.0,0.0,220,672
352,4,0.2696533203125,0.9200662970542908,0.0,0.0,249,663
352,5,0.7816038131713867,0.68930983543396,0.0,0.0,202,707
352,6,0.42336875200271606,0.9522664546966553,0.0,0.0,202,707
352,7,-0.7855119109153748,8.341891288757324,0.0,0.0,219,673
353,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,422,668
353,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,422,668
353,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,231,661
353,3,0.10421384871006012,0.827171802520752,0.0,0.0,231,661
353,4,0.299614816904068,0.910750150680542,0.0,0.0,254,660
353,5,0.7816038131713867,0.68930983543396,0.0,0.0,201,706
353,6,-0.6839033365249634,0.7863388061523438,0.0,0.0,201,706
353,7,-0.5236746072769165,8.362412452697754,0.0,0.0,225,676
353,8,-0.5314906239509583,8.487224578857422,0.0,0.0,152,678
354,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,420,670
354,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,420,670
354,2,0.13026730716228485,0.8234707713127136,0.0,0.0,227,666
354,3,-0.20842769742012024,0.8072369694709778,0.0,0.0,227,666
354,4,0.2696533203125,0.9200662970542908,0.0,0.0,254,661
354,5,0.7816038131713867,0.68930983543396,0.0,0.0,198,708
354,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,198,708
354,7,-0.5236746072769165,8.362412452697754,0.0,0.0,236,666
354,8,-0.5340960025787354,8.528829574584961,0.0,0.0,159,675
355,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,418,672
355,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,418,672
355,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,225,667
355,3,0.10421384871006012,0.827171802520752,0.0,0.0,225,667
355,4,0.2696533203125,0.9200662970542908,0.0,0.0,247,667
355,5,0.7816038131713867,0.68930983543396,0.0,0.0,196,711
355,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,196,711
355,7,-0.7855119109153748,8.341891288757324,0.0,0.0,212,683
355,8,-0.5340960025787354,8.528829574584961,0.0,0.0,152,663
356,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,419,671
356,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,419,671
356,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,223,668
356,3,0.10421384871006012,0.827171802520752,0.0,0.0,223,668
356,4,0.2696533203125,0.9200662970542908,0.0,0.0,255,660
356,5,0.7490370273590088,0.7245661020278931,0.0,0.0,201,705
356,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,201,705
356,7,-0.7855119109153748,8.341891288757324,0.0,0.0,211,678
357,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,417,673
357,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,417,673
357,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,226,667
357,3,0.10421384871006012,0.827171802520752,0.0,0.0,226,667
357,4,0.2696533203125,0.9200662970542908,0.0,0.0,254,660
357,5,0.7816038131713867,0.68930983543396,0.0,0.0,203,705
357,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,203,705
357,7,-0.5236746072769165,8.362412452697754,0.0,0.0,205,679
358,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,418,672
358,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,418,672
358,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,233,659
358,3,0.07816039025783539,0.8300389051437378,0.0,0.0,233,659
358,4,0.2696533203125,0.9200662970542908,0.0,0.0,256,658
358,5,0.7490370273590088,0.7245661020278931,0.0,0.0,202,703
358,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,202,703
358,7,-0.5236746072769165,8.362412452697754,0.0,0.0,214,675
359,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,416,674
359,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,416,674
359,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,222,669
359,3,0.10421384871006012,0.827171802520752,0.0,0.0,222,669
359,4,0.2696533203125,0.9200662970542908,0.0,0.0,242,670
359,5,0.7490370273590088,0.7245661020278931,0.0,0.0,194,713
359,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,194,713
359,7,-0.5236746072769165,8.362412452697754,0.0,0.0,223,675
360,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,423,666
360,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,423,666
360,2,0.10421384871006012,0.827171802520752,0.0,0.0,231,661
360,3,-0.20842769742012024,0.8072369694709778,0.0,0.0,231,661
360,4,0.2696533203125,0.9200662970542908,0.0,0.0,253,660
360,5,0.7490370273590088,0.7245661020278931,0.0,0.0,202,704
360,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,202,704
360,7,-0.5236746072769165,8.362412452697754,0.0,0.0,236,668
361,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,418,672
361,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,418,672
361,2,0.13026730716228485,0.8234707713127136,0.0,0.0,226,665
361,3,-0.20842769742012024,0.8072369694709778,0.0,0.0,226,665
361,4,0.2696533203125,0.9200662970542908,0.0,0.0,247,667
361,5,0.7816038131713867,0.68930983543396,0.0,0.0,197,709
361,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,197,709
361,7,-0.5236746072769165,8.362412452697754,0.0,0.0,225,674
362,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,420,670
362,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,420,670
362,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,229,664
362,3,0.07816039025783539,0.8300389051437378,0.0,0.0,229,664
362,4,0.2696533203125,0.9200662970542908,0.0,0.0,257,658
362,5,0.7816038131713867,0.68930983543396,0.0,0.0,202,704
362,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,202,704
362,7,-0.5236746072769165,8.362412452697754,0.0,0.0,225,674
363,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,424,665
363,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,424,665
363,2,0.13026730716228485,0.8234707713127136,0.0,0.0,230,662
363,3,-0.20842769742012024,0.8072369694709778,0.0,0.0,230,662
363,4,0.299614816904068,0.910750150680542,0.0,0.0,259,654
363,5,0.7490370273590088,0.7245661020278931,0.0,0.0,206,701
363,6,-0.6839033365249634,0.7863388061523438,0.0,0.0,206,701
363,7,-0.5210692286491394,8.320808410644531,0.0,0.0,220,677
364,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,427,663
364,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,427,663
364,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,239,653
364,3,0.10421384871006012,0.827171802520752,0.0,0.0,239,653
364,4,0.2696533203125,0.9200662970542908,0.0,0.0,261,652
364,5,0.7816038131713867,0.68930983543396,0.0,0.0,207,701
364,6,-0.6839033365249634,0.7863388061523438,0.0,0.0,207,701
364,7,-0.7855119109153748,8.341891288757324,0.0,0.0,232,661
365,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,419,671
365,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,419,671
365,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,224,669
365,3,0.07816039025783539,0.8300389051437378,0.0,0.0,224,669
365,4,0.2696533203125,0.9200662970542908,0.0,0.0,251,661
365,5,0.7490370273590088,0.7245661020278931,0.0,0.0,203,704
365,6,0.42336875200271606,0.9522664546966553,0.0,0.0,203,704
365,7,-0.5236746072769165,8.362412452697754,0.0,0.0,221,678
366,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,420,669
366,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,420,669
366,2,0.13026730716228485,0.8234707713127136,0.0,0.0,227,665
366,3,-0.20842769742012024,0.8072369694709778,0.0,0.0,227,665
366,4,0.2696533203125,0.9200662970542908,0.0,0.0,252,661
366,5,0.7490370273590088,0.7245661020278931,0.0,0.0,204,705
366,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,204,705
366,7,-0.7855119109153748,8.341891288757324,0.0,0.0,220,681
367,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,418,672
367,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,418,672
367,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,227,666
367,3,0.07816039025783539,0.8300389051437378,0.0,0.0,227,666
367,4,0.2696533203125,0.9200662970542908,0.0,0.0,251,663
367,5,0.7816038131713867,0.68930983543396,0.0,0.0,200,708
367,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,200,708
367,7,-0.7855119109153748,8.341891288757324,0.0,0.0,237,662
368,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,420,670
368,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,420,670
368,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,228,665
368,3,0.10421384871006012,0.827171802520752,0.0,0.0,228,665
368,4,0.299614816904068,0.910750150680542,0.0,0.0,249,663
368,5,0.7816038131713867,0.68930983543396,0.0,0.0,202,708
368,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,202,708
368,7,-0.5236746072769165,8.362412452697754,0.0,0.0,218,663
369,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,412,678
369,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,412,678
369,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,219,673
369,3,0.07816039025783539,0.8300389051437378,0.0,0.0,219,673
369,4,0.2696533203125,0.9200662970542908,0.0,0.0,248,663
369,5,0.7816038131713867,0.68930983543396,0.0,0.0,202,707
369,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,202,707
369,7,-0.5236746072769165,8.362412452697754,0.0,0.0,216,668
370,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,419,671
370,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,419,671
370,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,228,665
370,3,0.07816039025783539,0.8300389051437378,0.0,0.0,228,665
370,4,0.2696533203125,0.9200662970542908,0.0,0.0,257,656
370,5,0.7490370273590088,0.7245661020278931,0.0,0.0,203,703
370,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,203,703
370,7,-0.5236746072769165,8.362412452697754,0.0,0.0,202,689
371,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,409,681
371,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,409,681
371,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,213,679
371,3,0.10421384871006012,0.827171802520752,0.0,0.0,213,679
371,4,0.2696533203125,0.9200662970542908,0.0,0.0,241,673
371,5,0.7816038131713867,0.68930983543396,0.0,0.0,195,713
371,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,195,713
371,7,-0.5210692286491394,8.320808410644531,0.0,0.0,217,671
372,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,412,678
372,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,412,678
372,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,224,670
372,3,0.10421384871006012,0.827171802520752,0.0,0.0,224,670
372,4,0.2696533203125,0.9200662970542908,0.0,0.0,251,661
372,5,0.7816038131713867,0.68930983543396,0.0,0.0,202,706
372,6,0.42336875200271606,0.9522664546966553,0.0,0.0,202,706
372,7,-0.5210692286491394,8.320808410644531,0.0,0.0,207,682
373,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,418,672
373,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,418,672
373,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,226,667
373,3,0.13026730716228485,0.8234707713127136,0.0,0.0,226,667
373,4,0.2696533203125,0.9200662970542908,0.0,0.0,255,659
373,5,0.7490370273590088,0.7245661020278931,0.0,0.0,204,702
373,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,204,702
373,7,-0.7855119109153748,8.341891288757324,0.0,0.0,211,678
374,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,419,671
374,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,419,671
374,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,225,667
374,3,0.13026730716228485,0.8234707713127136,0.0,0.0,225,667
374,4,0.2696533203125,0.9200662970542908,0.0,0.0,244,668
374,5,0.7816038131713867,0.68930983543396,0.0,0.0,195,711
374,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,195,711
374,7,-0.5210692286491394,8.320808410644531,0.0,0.0,191,683
375,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,420,670
375,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,420,670
375,2,0.10421384871006012,0.827171802520752,0.0,0.0,231,663
375,3,-0.20842769742012024,0.8072369694709778,0.0,0.0,231,663
375,4,0.2696533203125,0.9200662970542908,0.0,0.0,252,658
375,5,0.7816038131713867,0.68930983543396,0.0,0.0,203,704
375,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,203,704
375,7,-0.5210692286491394,8.320808410644531,0.0,0.0,186,678
376,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,423,668
376,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,423,668
376,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,232,661
376,3,0.10421384871006012,0.827171802520752,0.0,0.0,232,661
376,4,0.2696533203125,0.9200662970542908,0.0,0.0,250,664
376,5,-0.0898844450712204,0.9545447826385498,0.0,0.0,250,664
376,6,0.7490370273590088,0.7245661020278931,0.0,0.0,199,707
376,7,-0.7164701819419861,0.7567846775054932,0.0,0.0,199,707
376,8,-0.7855119109153748,8.341891288757324,0.0,0.0,185,679
377,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,415,675
377,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,415,675
377,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,222,671
377,3,0.13026730716228485,0.8234707713127136,0.0,0.0,222,671
377,4,0.2696533203125,0.9200662970542908,0.0,0.0,241,672
377,5,0.7816038131713867,0.68930983543396,0.0,0.0,195,713
377,6,-0.6839033365249634,0.7863388061523438,0.0,0.0,195,713
377,7,-0.5210692286491394,8.320808410644531,0.0,0.0,234,678
377,8,-0.5314906239509583,8.487224578857422,0.0,0.0,158,679
378,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,426,664
378,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,426,664
378,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,232,661
378,3,0.07816039025783539,0.8300389051437378,0.0,0.0,232,661
378,4,0.2696533203125,0.9200662970542908,0.0,0.0,261,654
378,5,0.7490370273590088,0.7245661020278931,0.0,0.0,205,701
378,6,-0.6839033365249634,0.7863388061523438,0.0,0.0,205,701
378,7,-0.5210692286491394,8.320808410644531,0.0,0.0,212,685
379,0,-0.06773900240659714,0.04860210418701172,0.0,0.0,421,668
379,1,-0.07294969260692596,0.040361855179071426,0.0,0.0,421,668
379,2,0.10421384871006012,0.827171802520752,0.0,0.0,229,664
379,3,-0.20842769742012024,0.8072369694709778,0.0,0.0,229,664
379,4,0.2696533203125,0.9200662970542908,0.0,0.0,248,665
379,5,-0.5210692286491394,8.320808410644531,0.0,0.0,252,683
379,6,-0.5314906239509583,8.487224578857422,0.0,0.0,177,670
380,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,429,661
380,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,429,661
380,2,0.10421384871006012,0.827171802520752,0.0,0.0,240,654
380,3,-0.20842769742012024,0.8072369694709778,0.0,0.0,240,654
380,4,0.2696533203125,0.9200662970542908,0.0,0.0,257,656
380,5,0.7816038131713867,0.68930983543396,0.0,0.0,199,706
380,6,0.42336875200271606,0.9522664546966553,0.0,0.0,199,706
380,7,-0.2657453119754791,8.499696731567383,0.0,0.0,155,675
381,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,423,667
381,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,423,667
381,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,233,660
381,3,0.10421384871006012,0.827171802520752,0.0,0.0,233,660
381,4,0.2696533203125,0.9200662970542908,0.0,0.0,254,660
381,5,0.7816038131713867,0.68930983543396,0.0,0.0,202,703
381,6,0.42336875200271606,0.9522664546966553,0.0,0.0,202,703
381,7,-0.5210692286491394,8.320808410644531,0.0,0.0,220,674
382,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,420,670
382,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,420,670
382,2,0.10421384871006012,0.827171802520752,0.0,0.0,228,663
382,3,-0.20842769742012024,0.8072369694709778,0.0,0.0,228,663
382,4,0.2696533203125,0.9200662970542908,0.0,0.0,263,652
382,5,0.7816038131713867,0.68930983543396,0.0,0.0,208,699
382,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,208,699
382,7,-0.5210692286491394,8.320808410644531,0.0,0.0,202,677
383,0,-0.06773900240659714,0.04860210418701172,0.0,0.0,419,671
383,1,-0.07294969260692596,0.040361855179071426,0.0,0.0,419,671
383,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,230,664
383,3,0.10421384871006012,0.827171802520752,0.0,0.0,230,664
383,4,0.2696533203125,0.9200662970542908,0.0,0.0,263,651
383,5,0.7816038131713867,0.68930983543396,0.0,0.0,204,700
383,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,204,700
383,7,-0.5210692286491394,8.320808410644531,0.0,0.0,226,671
383,8,-0.5314906239509583,8.487224578857422,0.0,0.0,151,672
384,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,420,669
384,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,420,669
384,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,231,662
384,3,0.10421384871006012,0.827171802520752,0.0,0.0,231,662
384,4,0.2696533203125,0.9200662970542908,0.0,0.0,255,658
384,5,0.7816038131713867,0.68930983543396,0.0,0.0,205,702
384,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,205,702
384,7,-0.5236746072769165,8.362412452697754,0.0,0.0,196,686
385,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,416,674
385,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,416,674
385,2,0.10421384871006012,0.827171802520752,0.0,0.0,225,666
385,3,-0.20842769742012024,0.8072369694709778,0.0,0.0,225,666
385,4,0.2696533203125,0.9200662970542908,0.0,0.0,253,660
385,5,0.7816038131713867,0.68930983543396,0.0,0.0,203,703
385,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,203,703
385,7,-0.7855119109153748,8.341891288757324,0.0,0.0,186,675
386,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,425,665
386,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,425,665
386,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,233,659
386,3,0.13026730716228485,0.8234707713127136,0.0,0.0,233,659
386,4,0.2696533203125,0.9200662970542908,0.0,0.0,268,647
386,5,0.7816038131713867,0.68930983543396,0.0,0.0,208,699
386,6,-0.7164701819419861,0.7567846775054932,0.0,0.0,208,699
387,0,-0.07294969260692596,0.040361855179071426,0.0,0.0,419,671
387,1,-0.06773900240659714,0.04860210418701172,0.0,0.0,419,671
387,2,-0.20842769742012024,0.8072369694709778,0.0,0.0,224,667
387,3,0.10421384871006012,0.827171802520752,0.0,0.0,224,667
387,4,0.2696533203125,0.9200662970542908,0.0,0.0,245,667
387,5,0.4403035044670105,0.9903571605682373,0.0,0.0,167,739
387,6,0.7789985537528992,0.7535487413406372,0.0,0.0,167,739
387,7,-0.5236746072769165,8.362412452697754,0.0,0.0,206,678
