frame,DetObj#,x,y,z,v,snr,noise
58,15,-2.732231378555298,4.357247829437256,0.0,0.0,181,671
58,16,-4.50014591217041,2.4898555278778076,0.0,0.0,181,671
58,17,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,483,584
58,18,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,403,562
58,19,0.6227880716323853,0.15945887565612793,0.0,0.07739399373531342,192,548
58,20,0.3817088007926941,0.5172915458679199,0.0,0.07739399373531342,192,548
58,21,1.6875547170639038,3.4685261249542236,0.0,0.07739399373531342,174,584
58,22,-2.772411346435547,2.6818370819091797,0.0,0.07739399373531342,174,584
58,23,-2.92643404006958,2.8308281898498535,0.0,0.07739399373531342,211,562
58,24,-3.4822559356689453,2.498486280441284,0.0,0.07739399373531342,204,548
58,25,-1.875060796737671,3.8539183139801025,0.0,0.07739399373531342,204,548
58,26,-3.3751094341278076,2.976566791534424,0.0,0.07739399373531342,178,551
58,27,-3.0938503742218018,3.2679357528686523,0.0,0.07739399373531342,178,551
58,28,-3.388502597808838,3.277801036834717,0.0,0.07739399373531342,161,572
58,29,2.946524143218994,3.6802070140838623,0.0,0.07739399373531342,161,572
58,30,-2.92643404006958,3.9659011363983154,0.0,0.07739399373531342,162,600
58,31,2.92643404006958,3.9659011363983154,0.0,0.07739399373531342,162,600
58,32,-4.660865306854248,2.174173355102539,0.0,0.07739399373531342,166,630
58,33,-2.892951011657715,4.2522382736206055,0.0,0.07739399373531342,166,630
58,34,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,510,556
58,35,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,430,535
58,36,0.6227880716323853,0.15945887565612793,0.0,-0.07739399373531342,213,519
58,37,0.3817088007926941,0.5172915458679199,0.0,-0.07739399373531342,213,519
58,38,1.593801736831665,3.2758305072784424,0.0,-0.07739399373531342,153,578
58,39,-1.8214876651763916,3.154909133911133,0.0,-0.07739399373531342,153,578
58,40,1.8080942630767822,3.4072437286376953,0.0,-0.07739399373531342,194,556
58,41,-2.772411346435547,2.6818370819091797,0.0,-0.07739399373531342,194,556
58,42,-3.0536704063415527,2.6930840015411377,0.0,-0.07739399373531342,231,535
58,43,-3.4822559356689453,2.498486280441284,0.0,-0.07739399373531342,226,519
58,44,-1.875060796737671,3.8539183139801025,0.0,-0.07739399373531342,226,519
58,45,-3.2344799041748047,3.128810167312622,0.0,-0.07739399373531342,205,525
58,46,-4.359516143798828,1.1162139177322388,0.0,-0.07739399373531342,205,525
58,47,-3.388502597808838,3.277801036834717,0.0,-0.07739399373531342,185,548
58,48,3.0938501358032227,3.557249069213867,0.0,-0.07739399373531342,185,548
58,49,-2.92643404006958,3.9659011363983154,0.0,-0.07739399373531342,176,580
58,50,2.92643404006958,3.9659011363983154,0.0,-0.07739399373531342,176,580
58,51,-2.732231378555298,4.357247829437256,0.0,-0.07739399373531342,176,614
58,52,-4.50014591217041,2.4898555278778076,0.0,-0.07739399373531342,176,614
59,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,515,610
59,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,440,584
59,2,0.6227880716323853,0.15945887565612793,0.0,0.0,222,572
59,3,0.4620685577392578,0.44697287678718567,0.0,0.0,222,572
59,4,1.593801736831665,3.2758305072784424,0.0,0.0,161,631
59,5,-1.7076447010040283,3.2179524898529053,0.0,0.0,161,631
59,6,1.9286339282989502,3.340491771697998,0.0,0.0,199,610
59,7,-2.772411346435547,2.6818370819091797,0.0,0.0,199,610
59,8,-3.0536704063415527,2.6930840015411377,0.0,0.0,245,584
59,9,-3.348322868347168,2.6753082275390625,0.0,0.0,235,572
59,10,-3.3751094341278076,2.976566791534424,0.0,0.0,210,578
59,11,-3.2411763668060303,3.423551559448242,0.0,0.0,193,599
59,12,3.0938501358032227,3.557249069213867,0.0,0.0,193,599
59,13,-2.92643404006958,3.9659011363983154,0.0,0.0,184,634
59,14,-2.6183884143829346,4.175695419311523,0.0,0.0,184,634
59,15,-2.732231378555298,4.357247829437256,0.0,0.0,183,670
59,16,-4.660865306854248,2.174173355102539,0.0,0.0,183,670
59,17,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,491,576
59,18,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,413,552
59,19,0.6227880716323853,0.15945887565612793,0.0,0.07739399373531342,187,543
59,20,0.3817088007926941,0.5172915458679199,0.0,0.07739399373531342,187,543
59,21,1.9286339282989502,3.340491771697998,0.0,0.07739399373531342,168,576
59,22,-2.772411346435547,2.6818370819091797,0.0,0.07739399373531342,168,576
59,23,-3.0536704063415527,2.6930840015411377,0.0,0.07739399373531342,216,552
59,24,-3.348322868347168,2.6753082275390625,0.0,0.07739399373531342,203,543
59,25,-3.3751094341278076,2.976566791534424,0.0,0.07739399373531342,173,550
59,26,-4.359516143798828,1.1162139177322388,0.0,0.07739399373531342,173,550
59,27,-3.388502597808838,3.277801036834717,0.0,0.07739399373531342,160,570
59,28,3.0938501358032227,3.557249069213867,0.0,0.07739399373531342,160,570
59,29,-2.6183884143829346,4.175695419311523,0.0,0.07739399373531342,158,598
59,30,3.0804567337036133,3.847489356994629,0.0,0.07739399373531342,158,598
59,31,-4.50014591217041,2.4898555278778076,0.0,0.07739399373531342,165,626
59,32,-2.892951011657715,4.2522382736206055,0.0,0.07739399373531342,165,626
59,33,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,491,575
59,34,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,414,551
59,35,0.582608163356781,0.2717716693878174,0.0,-0.07739399373531342,199,539
59,36,1.6875547170639038,3.4685261249542236,0.0,-0.07739399373531342,182,575
59,37,-2.772411346435547,2.6818370819091797,0.0,-0.07739399373531342,182,575
59,38,-3.0536704063415527,2.6930840015411377,0.0,-0.07739399373531342,220,551
59,39,-3.4822559356689453,2.498486280441284,0.0,-0.07739399373531342,209,539
59,40,-3.3751094341278076,2.976566791534424,0.0,-0.07739399373531342,187,547
59,41,-3.0938503742218018,3.2679357528686523,0.0,-0.07739399373531342,187,547
59,42,-3.388502597808838,3.277801036834717,0.0,-0.07739399373531342,168,568
59,43,3.0938501358032227,3.557249069213867,0.0,-0.07739399373531342,168,568
59,44,-2.92643404006958,3.9659011363983154,0.0,-0.07739399373531342,165,598
59,45,2.7724111080169678,4.075061321258545,0.0,-0.07739399373531342,165,598
59,46,-2.732231378555298,4.357247829437256,0.0,-0.07739399373531342,170,625
59,47,-4.660865306854248,2.174173355102539,0.0,-0.07739399373531342,170,625
60,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,507,619
60,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,432,593
60,2,0.6227880716323853,0.15945887565612793,0.0,0.0,217,580
60,3,1.7076447010040283,3.2179524898529053,0.0,0.0,151,638
60,4,-1.9353306293487549,3.086383819580078,0.0,0.0,151,638
60,5,2.049173593521118,3.2679355144500732,0.0,0.0,193,619
60,6,-2.772411346435547,2.6818370819091797,0.0,0.0,193,619
60,7,-3.0536704063415527,2.6930840015411377,0.0,0.0,236,593
60,8,-3.2143900394439697,2.8348257541656494,0.0,0.0,226,580
60,9,-3.0938503742218018,3.2679357528686523,0.0,0.0,200,586
60,10,-3.2411763668060303,3.423551559448242,0.0,0.0,182,608
60,11,3.0938501358032227,3.557249069213867,0.0,0.0,182,608
60,12,-2.7724111080169678,4.075061321258545,0.0,0.0,184,636
60,13,2.92643404006958,3.9659011363983154,0.0,0.0,184,636
60,14,-2.892951011657715,4.2522382736206055,0.0,0.0,179,671
60,15,-4.660865306854248,2.174173355102539,0.0,0.0,179,671
60,16,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,501,566
60,17,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,420,545
60,18,0.6227880716323853,0.15945887565612793,0.0,0.07739399373531342,202,536
60,19,1.6875547170639038,3.4685261249542236,0.0,0.07739399373531342,184,566
60,20,-2.772411346435547,2.6818370819091797,0.0,0.07739399373531342,184,566
60,21,-2.92643404006958,2.8308281898498535,0.0,0.07739399373531342,225,545
60,22,-3.4822559356689453,2.498486280441284,0.0,0.07739399373531342,213,536
60,23,-3.2344799041748047,3.128810167312622,0.0,0.07739399373531342,183,545
60,24,-3.2411763668060303,3.423551559448242,0.0,0.07739399373531342,160,572
60,25,2.946524143218994,3.6802070140838623,0.0,0.07739399373531342,160,572
60,26,-2.92643404006958,3.9659011363983154,0.0,0.07739399373531342,167,597
60,27,2.7724111080169678,4.075061321258545,0.0,0.07739399373531342,167,597
60,28,-2.892951011657715,4.2522382736206055,0.0,0.07739399373531342,165,627
60,29,-4.660865306854248,2.174173355102539,0.0,0.07739399373531342,165,627
60,30,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,483,584
60,31,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,401,564
60,32,0.6026981472969055,0.22371195256710052,0.0,-0.07739399373531342,184,553
60,33,1.8080942630767822,3.4072437286376953,0.0,-0.07739399373531342,174,584
60,34,-2.892951011657715,2.551342725753784,0.0,-0.07739399373531342,174,584
60,35,-2.92643404006958,2.8308281898498535,0.0,-0.07739399373531342,203,564
60,36,-3.348322868347168,2.6753082275390625,0.0,-0.07739399373531342,192,553
60,37,-3.2344799041748047,3.128810167312622,0.0,-0.07739399373531342,171,555
60,38,-3.2411763668060303,3.423551559448242,0.0,-0.07739399373531342,156,573
60,39,2.946524143218994,3.6802070140838623,0.0,-0.07739399373531342,156,573
60,40,-2.92643404006958,3.9659011363983154,0.0,-0.07739399373531342,163,601
60,41,2.7724111080169678,4.075061321258545,0.0,-0.07739399373531342,163,601
60,42,-2.892951011657715,4.2522382736206055,0.0,-0.07739399373531342,161,631
60,43,-4.660865306854248,2.174173355102539,0.0,-0.07739399373531342,161,631
61,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,513,613
61,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,436,588
61,2,0.6227880716323853,0.15945887565612793,0.0,0.0,226,575
61,3,1.4799587726593018,3.3288121223449707,0.0,0.0,158,632
61,4,-1.7076447010040283,3.2179524898529053,0.0,0.0,158,632
61,5,1.9286339282989502,3.340491771697998,0.0,0.0,196,613
61,6,-2.892951011657715,2.551342725753784,0.0,0.0,196,613
61,7,-3.0536704063415527,2.6930840015411377,0.0,0.0,243,588
61,8,-3.4822559356689453,2.498486280441284,0.0,0.0,232,575
61,9,-3.0938503742218018,3.2679357528686523,0.0,0.0,209,580
61,10,-3.2411763668060303,3.423551559448242,0.0,0.0,190,601
61,11,3.0938501358032227,3.557249069213867,0.0,0.0,190,601
61,12,-2.7724111080169678,4.075061321258545,0.0,0.0,184,633
61,13,2.7724111080169678,4.075061321258545,0.0,0.0,184,633
61,14,-2.732231378555298,4.357247829437256,0.0,0.0,180,671
61,15,-4.660865306854248,2.174173355102539,0.0,0.0,180,671
61,16,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,486,581
61,17,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,407,559
61,18,0.6227880716323853,0.15945887565612793,0.0,0.07739399373531342,199,547
61,19,1.6875547170639038,3.4685261249542236,0.0,0.07739399373531342,173,581
61,20,-2.772411346435547,2.6818370819091797,0.0,0.07739399373531342,173,581
61,21,-3.0536704063415527,2.6930840015411377,0.0,0.07739399373531342,216,559
61,22,-3.348322868347168,2.6753082275390625,0.0,0.07739399373531342,203,547
61,23,-3.3751094341278076,2.976566791534424,0.0,0.07739399373531342,181,550
61,24,-3.0938503742218018,3.2679357528686523,0.0,0.07739399373531342,181,550
61,25,-3.388502597808838,3.277801036834717,0.0,0.07739399373531342,160,570
61,26,3.0938501358032227,3.557249069213867,0.0,0.07739399373531342,160,570
61,27,-2.92643404006958,3.9659011363983154,0.0,0.07739399373531342,160,596
61,28,2.6183884143829346,4.175695419311523,0.0,0.07739399373531342,160,596
61,29,-2.892951011657715,4.2522382736206055,0.0,0.07739399373531342,165,627
61,30,-4.660865306854248,2.174173355102539,0.0,0.07739399373531342,165,627
61,31,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,490,576
61,32,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,412,553
61,33,0.6227880716323853,0.15945887565612793,0.0,-0.07739399373531342,200,543
61,34,0.4017987549304962,0.5018464922904968,0.0,-0.07739399373531342,200,543
61,35,1.6875547170639038,3.4685261249542236,0.0,-0.07739399373531342,171,576
61,36,-2.651871681213379,2.8010876178741455,0.0,-0.07739399373531342,171,576
61,37,-2.92643404006958,2.8308281898498535,0.0,-0.07739399373531342,220,553
61,38,-3.4822559356689453,2.498486280441284,0.0,-0.07739399373531342,203,543
61,39,-3.0938503742218018,3.2679357528686523,0.0,-0.07739399373531342,183,550
61,40,-4.359516143798828,1.1162139177322388,0.0,-0.07739399373531342,183,550
61,41,-3.5358288288116455,3.1183078289031982,0.0,-0.07739399373531342,163,570
61,42,3.0938501358032227,3.557249069213867,0.0,-0.07739399373531342,163,570
61,43,-2.7724111080169678,4.075061321258545,0.0,-0.07739399373531342,161,595
61,44,2.92643404006958,3.9659011363983154,0.0,-0.07739399373531342,161,595
61,45,-2.892951011657715,4.2522382736206055,0.0,-0.07739399373531342,165,626
61,46,-4.660865306854248,2.174173355102539,0.0,-0.07739399373531342,165,626
62,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,512,614
62,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,437,587
62,2,0.6227880716323853,0.15945887565612793,0.0,0.0,226,575
62,3,0.3817088007926941,0.5172915458679199,0.0,0.0,226,575
62,4,1.593801736831665,3.2758305072784424,0.0,0.0,155,635
62,5,1.8214876651763916,3.154909133911133,0.0,0.0,155,635
62,6,1.8080942630767822,3.4072437286376953,0.0,0.0,197,614
62,7,-2.772411346435547,2.6818370819091797,0.0,0.0,197,614
62,8,-3.0536704063415527,2.6930840015411377,0.0,0.0,244,587
62,9,-3.348322868347168,2.6753082275390625,0.0,0.0,232,575
62,10,-3.0938503742218018,3.2679357528686523,0.0,0.0,211,578
62,11,-3.2411763668060303,3.423551559448242,0.0,0.0,187,601
62,12,3.0938501358032227,3.557249069213867,0.0,0.0,187,601
62,13,-2.92643404006958,3.9659011363983154,0.0,0.0,185,632
62,14,2.7724111080169678,4.075061321258545,0.0,0.0,185,632
62,15,-2.892951011657715,4.2522382736206055,0.0,0.0,183,667
62,16,-4.660865306854248,2.174173355102539,0.0,0.0,183,667
62,17,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,497,570
62,18,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,414,551
62,19,0.6227880716323853,0.15945887565612793,0.0,0.07739399373531342,197,541
62,20,0.30134907364845276,0.5678739547729492,0.0,0.07739399373531342,197,541
62,21,2.049173593521118,3.2679355144500732,0.0,0.07739399373531342,181,570
62,22,-2.772411346435547,2.6818370819091797,0.0,0.07739399373531342,181,570
62,23,-3.0536704063415527,2.6930840015411377,0.0,0.07739399373531342,222,551
62,24,-3.4822559356689453,2.498486280441284,0.0,0.07739399373531342,205,541
62,25,-1.875060796737671,3.8539183139801025,0.0,0.07739399373531342,205,541
62,26,-3.3751094341278076,2.976566791534424,0.0,0.07739399373531342,185,545
62,27,-3.388502597808838,3.277801036834717,0.0,0.07739399373531342,164,565
62,28,2.946524143218994,3.6802070140838623,0.0,0.07739399373531342,164,565
62,29,-2.7724111080169678,4.075061321258545,0.0,0.07739399373531342,164,592
62,30,2.7724111080169678,4.075061321258545,0.0,0.07739399373531342,164,592
62,31,-2.892951011657715,4.2522382736206055,0.0,0.07739399373531342,164,625
62,32,-4.660865306854248,2.174173355102539,0.0,0.07739399373531342,164,625
62,33,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,500,566
62,34,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,422,543
62,35,0.6227880716323853,0.15945887565612793,0.0,-0.07739399373531342,214,530
62,36,1.6875547170639038,3.4685261249542236,0.0,-0.07739399373531342,187,566
62,37,-2.772411346435547,2.6818370819091797,0.0,-0.07739399373531342,187,566
62,38,-3.0536704063415527,2.6930840015411377,0.0,-0.07739399373531342,231,543
62,39,-3.4822559356689453,2.498486280441284,0.0,-0.07739399373531342,221,530
62,40,-3.0938503742218018,3.2679357528686523,0.0,-0.07739399373531342,201,533
62,41,-4.359516143798828,1.1162139177322388,0.0,-0.07739399373531342,201,533
62,42,-3.2411763668060303,3.423551559448242,0.0,-0.07739399373531342,173,558
62,43,2.946524143218994,3.6802070140838623,0.0,-0.07739399373531342,173,558
62,44,-2.92643404006958,3.9659011363983154,0.0,-0.07739399373531342,175,585
62,45,2.7724111080169678,4.075061321258545,0.0,-0.07739399373531342,175,585
62,46,-2.732231378555298,4.357247829437256,0.0,-0.07739399373531342,174,618
62,47,-4.660865306854248,2.174173355102539,0.0,-0.07739399373531342,174,618
63,0,-0.20759601891040802,0.05315296724438667,0.0,0.0,509,617
63,1,-0.41519203782081604,0.10630593448877335,0.0,0.0,432,592
63,2,0.6227880716323853,0.15945887565612793,0.0,0.0,216,579
63,3,0.42188867926597595,0.48507940769195557,0.0,0.0,216,579
63,4,1.593801736831665,3.2758305072784424,0.0,0.0,152,639
63,5,-1.7076447010040283,3.2179524898529053,0.0,0.0,152,639
63,6,2.049173593521118,3.2679355144500732,0.0,0.0,192,617
63,7,-2.772411346435547,2.6818370819091797,0.0,0.0,192,617
63,8,-3.0536704063415527,2.6930840015411377,0.0,0.0,238,592
63,9,-3.348322868347168,2.6753082275390625,0.0,0.0,228,579
63,10,-3.2344799041748047,3.128810167312622,0.0,0.0,202,585
63,11,-3.2411763668060303,3.423551559448242,0.0,0.0,183,606
63,12,3.0938501358032227,3.557249069213867,0.0,0.0,183,606
63,13,-2.7724111080169678,4.075061321258545,0.0,0.0,184,635
63,14,2.7724111080169678,4.075061321258545,0.0,0.0,184,635
63,15,-2.892951011657715,4.2522382736206055,0.0,0.0,178,672
63,16,-4.660865306854248,2.174173355102539,0.0,0.0,178,672
63,17,-0.20759601891040802,0.05315296724438667,0.0,0.07739399373531342,500,567
63,18,-0.41519203782081604,0.10630593448877335,0.0,0.07739399373531342,419,546
63,19,1.9286339282989502,3.340491771697998,0.0,0.07739399373531342,183,567
63,20,-2.892951011657715,2.551342725753784,0.0,0.07739399373531342,183,567
63,21,-3.0536704063415527,2.6930840015411377,0.0,0.07739399373531342,223,546
63,22,-3.4822559356689453,2.498486280441284,0.0,0.07739399373531342,212,536
63,23,-1.875060796737671,3.8539183139801025,0.0,0.07739399373531342,212,536
63,24,-3.5157389640808105,2.8090734481811523,0.0,0.07739399373531342,186,543
63,25,-3.9376277923583984,2.178623914718628,0.0,0.07739399373531342,186,543
63,26,-3.388502597808838,3.277801036834717,0.0,0.07739399373531342,166,565
63,27,2.946524143218994,3.6802070140838623,0.0,0.07739399373531342,166,565
63,28,-2.92643404006958,3.9659011363983154,0.0,0.07739399373531342,171,592
63,29,2.7724111080169678,4.075061321258545,0.0,0.07739399373531342,171,592
63,30,-2.892951011657715,4.2522382736206055,0.0,0.07739399373531342,168,623
63,31,-4.660865306854248,2.174173355102539,0.0,0.07739399373531342,168,623
63,32,-0.20759601891040802,0.05315296724438667,0.0,-0.07739399373531342,480,587
63,33,-0.41519203782081604,0.10630593448877335,0.0,-0.07739399373531342,403,562
63,34,0.6227880716323853,0.15945887565612793,0.0,-0.07739399373531342,188,548
63,35,0.3817088007926941,0.5172915458679199,0.0,-0.07739399373531342,188,548
63,36,2.049173593521118,3.2679355144500732,0.0,-0.07739399373531342,161,587
63,37,-2.892951011657715,2.551342725753784,0.0,-0.07739399373531342,161,587
