frame,DetObj#,x,y,z,v,snr,noise
2,115,-1.0798100233078003,0.9523030519485474,0.0,-0.12173257023096085,112,769
2,116,-0.46355482935905457,1.409084677696228,0.0,-0.12173257023096085,90,765
2,117,-1.1125315427780151,0.9811607003211975,0.0,-0.12173257023096085,90,765
2,118,-4.439218997955322,4.689006328582764,0.0,-0.12173257023096085,103,692
2,119,-4.469213962554932,4.720688343048096,0.0,-0.12173257023096085,165,689
2,120,-4.703718185424805,4.550048351287842,0.0,-0.12173257023096085,149,687
3,0,-0.014997362159192562,0.040970008820295334,0.0,0.0,416,699
3,1,-0.017724154517054558,0.039866238832473755,0.0,0.0,416,699
3,2,-0.0736234113574028,0.04683420807123184,0.0,0.0,473,680
3,3,-0.035448309034109116,0.07973247766494751,0.0,0.0,473,680
3,4,-0.11452530324459076,0.06336494535207748,0.0,0.0,465,675
3,5,-0.061352841556072235,0.11561569571495056,0.0,0.0,465,675
3,6,-0.16360758244991302,0.06072856858372688,0.0,0.0,389,660
3,7,-0.07635020464658737,0.15692688524723053,0.0,0.0,389,660
3,8,0.020450947806239128,0.2171826958656311,0.0,0.0,206,671
3,9,-0.20450948178768158,0.07591070979833603,0.0,0.0,206,671
3,10,-0.23723098635673523,0.11066211014986038,0.0,0.0,122,692
3,11,-0.2208702266216278,0.14050263166427612,0.0,0.0,122,692
3,12,-0.024541137740015984,0.7849328517913818,0.0,0.0,150,699
3,13,-0.07771360129117966,0.8252942562103271,0.0,0.0,191,680
3,14,-0.13633964955806732,0.8618564605712891,0.0,0.0,258,675
3,15,0.32721516489982605,0.8088975548744202,0.0,0.0,258,675
3,16,0.629889190196991,0.6653319597244263,0.0,0.0,288,660
3,17,0.40083858370780945,0.8238661289215088,0.0,0.0,288,660
3,18,0.5998944640159607,0.7492679953575134,0.0,0.0,284,671
3,19,-0.5099102854728699,0.8131834864616394,0.0,0.0,284,671
3,20,0.5958042740821838,0.8074334859848022,0.0,0.0,264,692
3,21,-0.5330880284309387,0.8501462936401367,0.0,0.0,264,692
3,22,-0.5562657713890076,0.8871091604232788,0.0,0.0,226,721
3,23,0.26177212595939636,1.0138391256332397,0.0,0.0,226,721
3,24,0.3067642152309418,1.0466898679733276,0.0,0.0,169,756
3,25,-0.10225473344326019,1.0859134197235107,0.0,0.0,169,756
3,26,0.7089661955833435,0.8854984045028687,0.0,0.0,128,794
3,27,-0.35448309779167175,1.0775352716445923,0.0,0.0,128,794
3,28,-0.4049287736415863,1.1061902046203613,0.0,0.0,91,831
3,29,0.0368117056787014,1.1773992776870728,0.0,0.0,91,831
3,30,-1.0907171964645386,0.8714823722839355,0.0,0.0,100,828
3,31,-0.13088606297969818,1.3899692296981812,0.0,0.0,100,828
3,32,-0.4499208629131317,1.3676409721374512,0.0,0.0,113,821
3,33,-1.0798100233078003,0.9523030519485474,0.0,0.0,113,821
3,34,-4.439218997955322,4.689006328582764,0.0,0.0,136,736
3,35,-4.469213962554932,4.720688343048096,0.0,0.0,198,734
3,36,-4.703718185424805,4.550048351287842,0.0,0.0,170,734
3,37,-0.016360757872462273,0.04044487699866295,0.0,0.12173257023096085,411,652
3,38,-0.03408491238951683,0.027233824133872986,0.0,0.12173257023096085,411,652
3,39,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,463,637
3,40,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,463,637
3,41,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,452,636
3,42,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,452,636
3,43,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,374,623
3,44,-0.08180379122495651,0.15415427088737488,0.0,0.12173257023096085,374,623
3,45,-0.16360758244991302,0.1442883312702179,0.0,0.12173257023096085,189,634
3,46,0.013633965514600277,0.2177169770002365,0.0,0.12173257023096085,189,634
3,47,-0.23723098635673523,0.11066211014986038,0.0,0.12173257023096085,109,655
3,48,-0.12270568311214447,0.23123139142990112,0.0,0.12173257023096085,109,655
3,49,-0.04908227548003197,0.783781111240387,0.0,0.12173257023096085,145,652
3,50,-0.10361813753843307,0.8224434852600098,0.0,0.12173257023096085,183,637
3,51,0.1295226663351059,0.8187636137008667,0.0,0.12173257023096085,183,637
3,52,-0.16360758244991302,0.8570983409881592,0.0,0.12173257023096085,245,636
3,53,0.5998944640159607,0.633649468421936,0.0,0.12173257023096085,245,636
3,54,0.40083858370780945,0.8238661289215088,0.0,0.12173257023096085,272,623
3,55,0.629889190196991,0.6653319597244263,0.0,0.12173257023096085,272,623
3,56,0.5698997378349304,0.7723277807235718,0.0,0.12173257023096085,267,634
3,57,-0.5099102854728699,0.8131834864616394,0.0,0.12173257023096085,267,634
3,58,0.5644461512565613,0.829657793045044,0.0,0.12173257023096085,246,655
3,59,-0.5644461512565613,0.829657793045044,0.0,0.12173257023096085,246,655
3,60,-0.5889872908592224,0.8657298684120178,0.0,0.12173257023096085,208,684
3,61,0.26177212595939636,1.0138391256332397,0.0,0.12173257023096085,208,684
3,62,0.27267929911613464,1.0560823678970337,0.0,0.12173257023096085,153,721
3,63,-0.10225473344326019,1.0859134197235107,0.0,0.12173257023096085,153,721
3,64,0.7089661955833435,0.8854984045028687,0.0,0.12173257023096085,114,757
3,65,-0.35448309779167175,1.0775352716445923,0.0,0.12173257023096085,114,757
3,66,-1.1343458890914917,0.8138826489448547,0.0,0.12173257023096085,94,778
3,67,-0.5235442519187927,1.2942360639572144,0.0,0.12173257023096085,94,778
3,68,-0.4949129521846771,1.3520103693008423,0.0,0.12173257023096085,109,772
3,69,-1.1248021125793457,0.8987162709236145,0.0,0.12173257023096085,109,772
3,70,-4.6410017013549805,4.489381790161133,0.0,0.12173257023096085,112,694
3,71,-4.672359943389893,4.519714832305908,0.0,0.12173257023096085,180,692
3,72,-4.703718185424805,4.550048351287842,0.0,0.12173257023096085,156,690
3,73,-0.019087551161646843,0.03923172131180763,0.0,0.2434651404619217,198,599
3,74,-0.0368117056787014,0.02341710403561592,0.0,0.2434651404619217,198,599
3,75,-0.07907699793577194,0.03688737004995346,0.0,0.2434651404619217,231,603
3,76,-0.038175102323293686,0.07846344262361526,0.0,0.2434651404619217,231,603
3,77,-0.11861549317836761,0.05533105507493019,0.0,0.2434651404619217,217,603
3,78,-0.12679587304592133,0.032464880496263504,0.0,0.2434651404619217,217,603
3,79,-0.016360757872462273,0.04044487699866295,0.0,-0.2434651404619217,208,588
3,80,-0.03408491238951683,0.027233824133872986,0.0,-0.2434651404619217,208,588
3,81,-0.07089661806821823,0.05086766555905342,0.0,-0.2434651404619217,249,586
3,82,-0.032721515744924545,0.0808897539973259,0.0,-0.2434651404619217,249,586
3,83,-0.11861549317836761,0.05533105507493019,0.0,-0.2434651404619217,240,583
3,84,-0.014997362159192562,0.040970008820295334,0.0,-0.12173257023096085,410,652
3,85,-0.03408491238951683,0.027233824133872986,0.0,-0.12173257023096085,410,652
3,86,-0.0736234113574028,0.04683420807123184,0.0,-0.12173257023096085,465,635
3,87,-0.032721515744924545,0.0808897539973259,0.0,-0.12173257023096085,465,635
3,88,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,456,632
3,89,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,456,632
3,90,-0.15815399587154388,0.07377474009990692,0.0,-0.12173257023096085,372,625
3,91,-0.07635020464658737,0.15692688524723053,0.0,-0.12173257023096085,372,625
3,92,0.020450947806239128,0.2171826958656311,0.0,-0.12173257023096085,187,637
3,93,-0.20450948178768158,0.07591070979833603,0.0,-0.12173257023096085,187,637
3,94,-0.23723098635673523,0.11066211014986038,0.0,-0.12173257023096085,96,662
3,95,-0.2126898467540741,0.15260298550128937,0.0,-0.12173257023096085,96,662
3,96,0.0,0.7853164076805115,0.0,-0.12173257023096085,150,652
3,97,-0.07771360129117966,0.8252942562103271,0.0,-0.12173257023096085,190,635
3,98,-0.13633964955806732,0.8618564605712891,0.0,-0.12173257023096085,250,632
3,99,0.35448309779167175,0.7973247170448303,0.0,-0.12173257023096085,250,632
3,100,0.629889190196991,0.6653319597244263,0.0,-0.12173257023096085,271,625
3,101,0.40083858370780945,0.8238661289215088,0.0,-0.12173257023096085,271,625
3,102,0.5998944640159607,0.7492679953575134,0.0,-0.12173257023096085,266,637
3,103,0.05998944863677025,0.9579547047615051,0.0,-0.12173257023096085,266,637
3,104,0.5958042740821838,0.8074334859848022,0.0,-0.12173257023096085,242,662
3,105,-0.5330880284309387,0.8501462936401367,0.0,-0.12173257023096085,242,662
3,106,-0.5562657713890076,0.8871091604232788,0.0,-0.12173257023096085,208,686
3,107,0.2944936454296112,1.0048222541809082,0.0,-0.12173257023096085,208,686
3,108,0.3067642152309418,1.0466898679733276,0.0,-0.12173257023096085,154,720
3,109,-0.10225473344326019,1.0859134197235107,0.0,-0.12173257023096085,154,720
3,110,0.7444145083427429,0.8559132814407349,0.0,-0.12173257023096085,112,757
3,111,-0.35448309779167175,1.0775352716445923,0.0,-0.12173257023096085,112,757
3,112,-1.0470885038375854,0.9234453439712524,0.0,-0.12173257023096085,102,775
3,113,-0.08725737780332565,1.3933885097503662,0.0,-0.12173257023096085,102,775
3,114,-0.4499208629131317,1.3676409721374512,0.0,-0.12173257023096085,114,768
3,115,-1.1248021125793457,0.8987162709236145,0.0,-0.12173257023096085,114,768
3,116,-4.439218997955322,4.689006328582764,0.0,-0.12173257023096085,135,695
3,117,-4.469213962554932,4.720688343048096,0.0,-0.12173257023096085,198,690
3,118,-4.499208450317383,4.752371311187744,0.0,-0.12173257023096085,176,685
4,0,-0.014997362159192562,0.040970008820295334,0.0,0.0,411,704
4,1,-0.017724154517054558,0.039866238832473755,0.0,0.0,411,704
4,2,-0.0736234113574028,0.04683420807123184,0.0,0.0,465,687
4,3,-0.032721515744924545,0.0808897539973259,0.0,0.0,465,687
4,4,-0.11452530324459076,0.06336494535207748,0.0,0.0,458,682
4,5,-0.061352841556072235,0.11561569571495056,0.0,0.0,458,682
4,6,-0.16360758244991302,0.06072856858372688,0.0,0.0,377,672
4,7,-0.07635020464658737,0.15692688524723053,0.0,0.0,377,672
4,8,0.020450947806239128,0.2171826958656311,0.0,0.0,194,683
4,9,-0.20450948178768158,0.07591070979833603,0.0,0.0,194,683
4,10,-0.23723098635673523,0.11066211014986038,0.0,0.0,112,704
4,11,0.16360758244991302,0.20434579253196716,0.0,0.0,112,704
4,12,-0.024541137740015984,0.7849328517913818,0.0,0.0,140,704
4,13,-0.10361813753843307,0.8224434852600098,0.0,0.0,186,687
4,14,-0.10907172411680222,0.8657299280166626,0.0,0.0,251,682
4,15,0.6544303297996521,0.5771533250808716,0.0,0.0,251,682
4,16,0.629889190196991,0.6653319597244263,0.0,0.0,275,672
4,17,0.40083858370780945,0.8238661289215088,0.0,0.0,275,672
4,18,0.5998944640159607,0.7492679953575134,0.0,0.0,272,683
4,19,-0.5099102854728699,0.8131834864616394,0.0,0.0,272,683
4,20,0.5958042740821838,0.8074334859848022,0.0,0.0,252,704
4,21,-0.5330880284309387,0.8501462936401367,0.0,0.0,252,704
4,22,-0.5562657713890076,0.8871091604232788,0.0,0.0,207,733
4,23,0.26177212595939636,1.0138391256332397,0.0,0.0,207,733
4,24,0.3067642152309418,1.0466898679733276,0.0,0.0,156,768
4,25,-0.10225473344326019,1.0859134197235107,0.0,0.0,156,768
4,26,0.7444145083427429,0.8559132814407349,0.0,0.0,123,800
4,27,-0.38993141055107117,1.0652202367782593,0.0,0.0,123,800
4,28,-1.0907171964645386,0.8714823722839355,0.0,0.0,99,829
4,29,-0.13088606297969818,1.3899692296981812,0.0,0.0,99,829
4,30,-0.4499208629131317,1.3676409721374512,0.0,0.0,111,822
4,31,-1.1248021125793457,0.8987162709236145,0.0,0.0,111,822
4,32,-0.5099102854728699,1.3929803371429443,0.0,0.0,90,817
4,33,-1.1125315427780151,0.9811607003211975,0.0,0.0,90,817
4,34,-4.439218997955322,4.689006328582764,0.0,0.0,121,729
4,35,-4.672359943389893,4.519714832305908,0.0,0.0,173,727
4,36,-4.703718185424805,4.550048351287842,0.0,0.0,144,727
4,37,-0.016360757872462273,0.04044487699866295,0.0,0.12173257023096085,395,667
4,38,-0.03408491238951683,0.027233824133872986,0.0,0.12173257023096085,395,667
4,39,-0.07635020464658737,0.042243294417858124,0.0,0.12173257023096085,448,652
4,40,-0.032721515744924545,0.0808897539973259,0.0,0.12173257023096085,448,652
4,41,-0.11861549317836761,0.05533105507493019,0.0,0.12173257023096085,441,647
4,42,-0.05726265162229538,0.117695152759552,0.0,0.12173257023096085,441,647
4,43,-0.16906116902828217,0.04328649118542671,0.0,0.12173257023096085,357,640
4,44,-0.07635020464658737,0.15692688524723053,0.0,0.12173257023096085,357,640
4,45,-0.211326465010643,0.054108139127492905,0.0,0.12173257023096085,172,650
4,46,-0.17042456567287445,0.13616912066936493,0.0,0.12173257023096085,172,650
4,47,-0.24541136622428894,0.09109283983707428,0.0,0.12173257023096085,102,667
4,48,-0.13088606297969818,0.2267013043165207,0.0,0.12173257023096085,102,667
4,49,-0.04908227548003197,0.783781111240387,0.0,0.12173257023096085,121,667
4,50,-0.10361813753843307,0.8224434852600098,0.0,0.12173257023096085,172,652
4,51,0.15542720258235931,0.8142434358596802,0.0,0.12173257023096085,172,652
4,52,-0.16360758244991302,0.8570983409881592,0.0,0.12173257023096085,236,647
4,53,-0.10907172411680222,0.8657299280166626,0.0,0.12173257023096085,236,647
4,54,0.601257860660553,0.691314697265625,0.0,0.12173257023096085,257,640
4,55,0.37220725417137146,0.8371909856796265,0.0,0.12173257023096085,257,640
4,56,0.5698997378349304,0.7723277807235718,0.0,0.12173257023096085,254,650
4,57,-0.5099102854728699,0.8131834864616394,0.0,0.12173257023096085,254,650
4,58,0.5644461512565613,0.829657793045044,0.0,0.12173257023096085,238,667
4,59,-0.5644461512565613,0.829657793045044,0.0,0.12173257023096085,238,667
4,60,-0.5889872908592224,0.8657298684120178,0.0,0.12173257023096085,192,692
4,61,0.26177212595939636,1.0138391256332397,0.0,0.12173257023096085,192,692
4,62,0.27267929911613464,1.0560823678970337,0.0,0.12173257023096085,146,724
4,63,-0.10225473344326019,1.0859134197235107,0.0,0.12173257023096085,146,724
4,64,0.7089661955833435,0.8854984045028687,0.0,0.12173257023096085,116,756
4,65,-0.35448309779167175,1.0775352716445923,0.0,0.12173257023096085,116,756
4,66,-1.1343458890914917,0.8138826489448547,0.0,0.12173257023096085,97,780
4,67,0.43628689646720886,1.3261972665786743,0.0,0.12173257023096085,97,780
4,68,-0.4949129521846771,1.3520103693008423,0.0,0.12173257023096085,107,774
4,69,-1.1248021125793457,0.8987162709236145,0.0,0.12173257023096085,107,774
4,70,-4.6410017013549805,4.489381790161133,0.0,0.12173257023096085,103,684
4,71,-4.672359943389893,4.519714832305908,0.0,0.12173257023096085,159,681
4,72,-4.908227443695068,4.328649997711182,0.0,0.12173257023096085,129,681
4,73,-0.07907699793577194,0.03688737004995346,0.0,0.2434651404619217,241,596
4,74,-0.038175102323293686,0.07846344262361526,0.0,0.2434651404619217,241,596
4,75,-0.12679587304592133,0.032464880496263504,0.0,0.2434651404619217,233,593
4,76,-0.11861549317836761,0.05533105507493019,0.0,0.2434651404619217,233,593
4,77,-0.07089661806821823,0.05086766555905342,0.0,-0.2434651404619217,232,603
4,78,-0.032721515744924545,0.0808897539973259,0.0,-0.2434651404619217,232,603
4,79,-0.11861549317836761,0.05533105507493019,0.0,-0.2434651404619217,221,603
4,80,-0.016360757872462273,0.04044487699866295,0.0,-0.12173257023096085,406,656
4,81,-0.03408491238951683,0.027233824133872986,0.0,-0.12173257023096085,406,656
4,82,-0.0736234113574028,0.04683420807123184,0.0,-0.12173257023096085,461,638
4,83,-0.032721515744924545,0.0808897539973259,0.0,-0.12173257023096085,461,638
4,84,-0.11452530324459076,0.06336494535207748,0.0,-0.12173257023096085,457,631
4,85,-0.05726265162229538,0.117695152759552,0.0,-0.12173257023096085,457,631
4,86,-0.15815399587154388,0.07377474009990692,0.0,-0.12173257023096085,368,629
4,87,-0.16906116902828217,0.04328649118542671,0.0,-0.12173257023096085,368,629
4,88,0.027267931029200554,0.21643248200416565,0.0,-0.12173257023096085,186,640
4,89,-0.16360758244991302,0.1442883312702179,0.0,-0.12173257023096085,186,640
4,90,-0.24541136622428894,0.09109283983707428,0.0,-0.12173257023096085,104,660
4,91,0.17996834218502045,0.19009481370449066,0.0,-0.12173257023096085,104,660
4,92,0.0,0.7853164076805115,0.0,-0.12173257023096085,135,656
4,93,-0.07771360129117966,0.8252942562103271,0.0,-0.12173257023096085,183,638
4,94,-0.13633964955806732,0.8618564605712891,0.0,-0.12173257023096085,248,631
4,95,0.32721516489982605,0.8088975548744202,0.0,-0.12173257023096085,248,631
4,96,0.629889190196991,0.6653319597244263,0.0,-0.12173257023096085,266,629
4,97,0.40083858370780945,0.8238661289215088,0.0,-0.12173257023096085,266,629
4,98,0.5998944640159607,0.7492679953575134,0.0,-0.12173257023096085,262,640
4,99,-0.479915589094162,0.8312382102012634,0.0,-0.12173257023096085,262,640
4,100,0.5958042740821838,0.8074334859848022,0.0,-0.12173257023096085,243,660
4,101,-0.5330880284309387,0.8501462936401367,0.0,-0.12173257023096085,243,660
4,102,-0.5562657713890076,0.8871091604232788,0.0,-0.12173257023096085,204,683
4,103,0.2944936454296112,1.0048222541809082,0.0,-0.12173257023096085,204,683
4,104,0.3067642152309418,1.0466898679733276,0.0,-0.12173257023096085,152,717
4,105,-0.06816982477903366,1.0885847806930542,0.0,-0.12173257023096085,152,717
4,106,0.7444145083427429,0.8559132814407349,0.0,-0.12173257023096085,121,750
4,107,-0.38993141055107117,1.0652202367782593,0.0,-0.12173257023096085,121,750
4,108,-1.0470885038375854,0.9234453439712524,0.0,-0.12173257023096085,98,775
4,109,-0.08725737780332565,1.3933885097503662,0.0,-0.12173257023096085,98,775
4,110,-0.4499208629131317,1.3676409721374512,0.0,-0.12173257023096085,113,768
4,111,-1.0798100233078003,0.9523030519485474,0.0,-0.12173257023096085,113,768
4,112,-0.46355482935905457,1.409084677696228,0.0,-0.12173257023096085,91,764
4,113,-1.1125315427780151,0.9811607003211975,0.0,-0.12173257023096085,91,764
4,114,-4.439218997955322,4.689006328582764,0.0,-0.12173257023096085,106,696
4,115,-4.469213962554932,4.720688343048096,0.0,-0.12173257023096085,164,689
4,116,-4.703718185424805,4.550048351287842,0.0,-0.12173257023096085,142,684
5,0,-0.014997362159192562,0.040970008820295334,0.0,0.0,417,697
5,1,-0.017724154517054558,0.039866238832473755,0.0,0.0,417,697
5,2,-0.0736234113574028,0.04683420807123184,0.0,0.0,474,678
5,3,-0.035448309034109116,0.07973247766494751,0.0,0.0,474,678
5,4,-0.11452530324459076,0.06336494535207748,0.0,0.0,469,671
5,5,-0.061352841556072235,0.11561569571495056,0.0,0.0,469,671
5,6,-0.16360758244991302,0.06072856858372688,0.0,0.0,387,661
5,7,-0.07635020464658737,0.15692688524723053,0.0,0.0,387,661
5,8,-0.20450948178768158,0.07591070979833603,0.0,0.0,204,673
5,9,-0.16360758244991302,0.1442883312702179,0.0,0.0,204,673
5,10,-0.23723098635673523,0.11066211014986038,0.0,0.0,119,696
5,11,0.17178796231746674,0.1975184679031372,0.0,0.0,119,696
5,12,-0.04908227548003197,0.783781111240387,0.0,0.0,149,697
5,13,-0.07771360129117966,0.8252942562103271,0.0,0.0,192,678
5,14,-0.13633964955806732,0.8618564605712891,0.0,0.0,262,671
5,15,0.32721516489982605,0.8088975548744202,0.0,0.0,262,671
5,16,0.629889190196991,0.6653319597244263,0.0,0.0,287,661
5,17,0.40083858370780945,0.8238661289215088,0.0,0.0,287,661
5,18,0.5998944640159607,0.7492679953575134,0.0,0.0,282,673
5,19,-0.5099102854728699,0.8131834864616394,0.0,0.0,282,673
5,20,0.5958042740821838,0.8074334859848022,0.0,0.0,261,696
5,21,-0.5330880284309387,0.8501462936401367,0.0,0.0,261,696
5,22,-0.5562657713890076,0.8871091604232788,0.0,0.0,225,720
5,23,0.26177212595939636,1.0138391256332397,0.0,0.0,225,720
5,24,0.3067642152309418,1.0466898679733276,0.0,0.0,168,756
