frame,DetObj#,x,y,z,v,snr,noise
48,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,383,849
48,2,1.5305883884429932,2.44091796875,0.0,0.0,163,934
48,3,1.487860083580017,2.803781747817993,0.0,0.0,217,975
48,4,1.5656867027282715,5.3421759605407715,0.0,0.0,219,864
48,5,2.2157669067382812,6.053064346313477,0.0,0.0,159,865
48,6,0.0,6.445867538452148,0.0,0.0,159,865
48,7,2.6857781410217285,8.164058685302734,0.0,0.0,240,847
48,8,3.0215003490448,9.184566497802734,0.0,0.0,248,812
49,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,382,850
49,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,382,850
49,2,1.5305883884429932,2.44091796875,0.0,0.0,162,935
49,3,1.487860083580017,2.803781747817993,0.0,0.0,216,975
49,4,1.5656867027282715,5.3421759605407715,0.0,0.0,214,869
49,5,2.2157669067382812,6.053064346313477,0.0,0.0,151,871
49,6,0.0,6.445867538452148,0.0,0.0,151,871
49,7,2.6857781410217285,8.164058685302734,0.0,0.0,244,843
49,8,3.0215003490448,9.184566497802734,0.0,0.0,239,821
50,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,382,850
50,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,382,850
50,2,1.5305883884429932,2.44091796875,0.0,0.0,163,934
50,3,1.487860083580017,2.803781747817993,0.0,0.0,218,974
50,4,1.5656867027282715,5.3421759605407715,0.0,0.0,217,866
50,5,2.2157669067382812,6.053064346313477,0.0,0.0,161,867
50,6,2.6857781410217285,8.164058685302734,0.0,0.0,241,845
50,7,3.0215003490448,9.184566497802734,0.0,0.0,248,812
51,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,385,847
51,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,385,847
51,2,1.5305883884429932,2.44091796875,0.0,0.0,165,933
51,3,1.487860083580017,2.803781747817993,0.0,0.0,216,975
51,4,1.5656867027282715,5.3421759605407715,0.0,0.0,213,870
51,5,2.2157669067382812,6.053064346313477,0.0,0.0,159,869
51,6,2.6857781410217285,8.164058685302734,0.0,0.0,245,842
51,7,3.323650360107422,9.079595565795898,0.0,0.0,244,815
52,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,383,849
52,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,383,849
52,2,1.5305883884429932,2.44091796875,0.0,0.0,164,933
52,3,1.487860083580017,2.803781747817993,0.0,0.0,217,975
52,4,1.5656867027282715,5.3421759605407715,0.0,0.0,216,867
52,5,2.2157669067382812,6.053064346313477,0.0,0.0,157,867
52,6,0.0,6.445867538452148,0.0,0.0,157,867
52,7,2.6857781410217285,8.164058685302734,0.0,0.0,241,845
52,8,3.323650360107422,9.079595565795898,0.0,0.0,243,816
53,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,384,849
53,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,384,849
53,2,1.5305883884429932,2.44091796875,0.0,0.0,162,935
53,3,1.487860083580017,2.803781747817993,0.0,0.0,216,975
53,4,1.5656867027282715,5.3421759605407715,0.0,0.0,216,867
53,5,2.2157669067382812,6.053064346313477,0.0,0.0,160,867
53,6,2.6857781410217285,8.164058685302734,0.0,0.0,240,847
53,7,3.0215003490448,9.184566497802734,0.0,0.0,243,816
54,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,384,848
54,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,384,848
54,2,1.5305883884429932,2.44091796875,0.0,0.0,161,937
54,3,1.487860083580017,2.803781747817993,0.0,0.0,217,975
54,4,1.5656867027282715,5.3421759605407715,0.0,0.0,214,869
54,5,2.2157669067382812,6.053064346313477,0.0,0.0,159,870
54,6,0.0,6.445867538452148,0.0,0.0,159,870
54,7,2.6857781410217285,8.164058685302734,0.0,0.0,243,843
54,8,3.0215003490448,9.184566497802734,0.0,0.0,245,814
55,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,384,849
55,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,384,849
55,2,1.4405537843704224,2.495112419128418,0.0,0.0,160,937
55,3,1.487860083580017,2.803781747817993,0.0,0.0,217,975
55,4,1.5656867027282715,5.3421759605407715,0.0,0.0,215,869
55,5,2.2157669067382812,6.053064346313477,0.0,0.0,162,867
55,6,2.6857781410217285,8.164058685302734,0.0,0.0,240,847
55,7,3.0215003490448,9.184566497802734,0.0,0.0,243,816
56,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,382,851
56,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,382,851
56,2,1.4405537843704224,2.495112419128418,0.0,0.0,161,936
56,3,1.487860083580017,2.803781747817993,0.0,0.0,216,975
56,4,1.5656867027282715,5.3421759605407715,0.0,0.0,215,869
56,5,2.2157669067382812,6.053064346313477,0.0,0.0,156,869
56,6,0.0,6.445867538452148,0.0,0.0,156,869
56,7,2.6857781410217285,8.164058685302734,0.0,0.0,240,847
56,8,3.0215003490448,9.184566497802734,0.0,0.0,240,819
57,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,384,848
57,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,384,848
57,2,1.4405537843704224,2.495112419128418,0.0,0.0,160,938
57,3,1.487860083580017,2.803781747817993,0.0,0.0,218,974
57,4,1.5656867027282715,5.3421759605407715,0.0,0.0,215,868
57,5,2.2157669067382812,6.053064346313477,0.0,0.0,157,867
57,6,0.0,6.445867538452148,0.0,0.0,157,867
57,7,2.6857781410217285,8.164058685302734,0.0,0.0,238,849
57,8,3.0215003490448,9.184566497802734,0.0,0.0,240,819
58,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,382,851
58,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,382,851
58,2,1.5305883884429932,2.44091796875,0.0,0.0,160,938
58,3,1.487860083580017,2.803781747817993,0.0,0.0,217,974
58,4,1.5656867027282715,5.3421759605407715,0.0,0.0,213,870
58,5,2.2157669067382812,6.053064346313477,0.0,0.0,157,869
58,6,0.0,6.445867538452148,0.0,0.0,157,869
58,7,2.6857781410217285,8.164058685302734,0.0,0.0,241,845
58,8,3.0215003490448,9.184566497802734,0.0,0.0,247,813
59,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,383,849
59,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,383,849
59,2,1.4405537843704224,2.495112419128418,0.0,0.0,160,937
59,3,1.487860083580017,2.803781747817993,0.0,0.0,217,974
59,4,1.5656867027282715,5.3421759605407715,0.0,0.0,212,871
59,5,2.2157669067382812,6.053064346313477,0.0,0.0,154,872
59,6,0.0,6.445867538452148,0.0,0.0,154,872
59,7,2.6857781410217285,8.164058685302734,0.0,0.0,240,847
59,8,3.0215003490448,9.184566497802734,0.0,0.0,235,824
60,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,384,848
60,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,384,848
60,2,1.4405537843704224,2.495112419128418,0.0,0.0,162,936
60,3,1.5656867027282715,5.3421759605407715,0.0,0.0,216,867
60,4,2.2157669067382812,6.053064346313477,0.0,0.0,159,868
60,5,0.0,6.445867538452148,0.0,0.0,159,868
60,6,2.6857781410217285,8.164058685302734,0.0,0.0,239,847
60,7,3.0215003490448,9.184566497802734,0.0,0.0,241,819
61,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,382,850
61,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,382,850
61,2,1.4405537843704224,2.495112419128418,0.0,0.0,159,938
61,3,1.487860083580017,2.803781747817993,0.0,0.0,217,974
61,4,1.5656867027282715,5.3421759605407715,0.0,0.0,214,869
61,5,2.2157669067382812,6.053064346313477,0.0,0.0,158,869
61,6,0.0,6.445867538452148,0.0,0.0,158,869
61,7,2.6857781410217285,8.164058685302734,0.0,0.0,244,843
61,8,3.0215003490448,9.184566497802734,0.0,0.0,251,809
62,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,383,849
62,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,383,849
62,2,1.4405537843704224,2.495112419128418,0.0,0.0,160,938
62,3,1.487860083580017,2.803781747817993,0.0,0.0,215,976
62,4,1.5656867027282715,5.3421759605407715,0.0,0.0,217,866
62,5,2.2157669067382812,6.053064346313477,0.0,0.0,160,867
62,6,0.0,6.445867538452148,0.0,0.0,160,867
62,7,2.6857781410217285,8.164058685302734,0.0,0.0,240,847
62,8,3.0215003490448,9.184566497802734,0.0,0.0,245,814
63,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,383,850
63,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,383,850
63,2,1.4405537843704224,2.495112419128418,0.0,0.0,161,937
63,3,1.487860083580017,2.803781747817993,0.0,0.0,216,975
63,4,1.5656867027282715,5.3421759605407715,0.0,0.0,218,865
63,5,2.2157669067382812,6.053064346313477,0.0,0.0,162,865
63,6,2.6857781410217285,8.164058685302734,0.0,0.0,240,846
63,7,3.0215003490448,9.184566497802734,0.0,0.0,241,819
64,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,384,848
64,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,384,848
64,2,1.5305883884429932,2.44091796875,0.0,0.0,158,939
64,3,1.487860083580017,2.803781747817993,0.0,0.0,216,975
64,4,1.5656867027282715,5.3421759605407715,0.0,0.0,215,868
64,5,2.2157669067382812,6.053064346313477,0.0,0.0,159,868
64,6,2.6857781410217285,8.164058685302734,0.0,0.0,239,848
64,7,3.0215003490448,9.184566497802734,0.0,0.0,243,816
65,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,385,847
65,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,385,847
65,2,1.5305883884429932,2.44091796875,0.0,0.0,161,937
65,3,1.487860083580017,2.803781747817993,0.0,0.0,216,975
65,4,1.5656867027282715,5.3421759605407715,0.0,0.0,213,870
65,5,2.2157669067382812,6.053064346313477,0.0,0.0,158,868
65,6,0.0,6.445867538452148,0.0,0.0,158,868
65,7,2.6857781410217285,8.164058685302734,0.0,0.0,239,848
65,8,3.0215003490448,9.184566497802734,0.0,0.0,240,819
66,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,383,850
66,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,383,850
66,2,1.5305883884429932,2.44091796875,0.0,0.0,161,937
66,3,1.487860083580017,2.803781747817993,0.0,0.0,217,974
66,4,1.5656867027282715,5.3421759605407715,0.0,0.0,218,866
66,5,2.2157669067382812,6.053064346313477,0.0,0.0,161,866
66,6,0.0,6.445867538452148,0.0,0.0,161,866
66,7,2.6857781410217285,8.164058685302734,0.0,0.0,239,847
66,8,3.323650360107422,9.079595565795898,0.0,0.0,234,825
67,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,382,850
67,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,382,850
67,2,1.5305883884429932,2.44091796875,0.0,0.0,161,936
67,3,1.487860083580017,2.803781747817993,0.0,0.0,217,975
67,4,1.5656867027282715,5.3421759605407715,0.0,0.0,216,868
67,5,2.2157669067382812,6.053064346313477,0.0,0.0,160,867
67,6,0.0,6.445867538452148,0.0,0.0,160,867
67,7,2.6857781410217285,8.164058685302734,0.0,0.0,242,844
67,8,3.323650360107422,9.079595565795898,0.0,0.0,243,817
68,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,383,849
68,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,383,849
68,2,1.5305883884429932,2.44091796875,0.0,0.0,160,937
68,3,1.487860083580017,2.803781747817993,0.0,0.0,218,974
68,4,1.5656867027282715,5.3421759605407715,0.0,0.0,214,870
68,5,2.2157669067382812,6.053064346313477,0.0,0.0,157,869
68,6,0.0,6.445867538452148,0.0,0.0,157,869
68,7,2.6857781410217285,8.164058685302734,0.0,0.0,244,842
68,8,3.0215003490448,9.184566497802734,0.0,0.0,236,823
69,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,382,850
69,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,382,850
69,2,1.5305883884429932,2.44091796875,0.0,0.0,161,937
69,3,1.487860083580017,2.803781747817993,0.0,0.0,217,975
69,4,1.5656867027282715,5.3421759605407715,0.0,0.0,215,868
69,5,2.2157669067382812,6.053064346313477,0.0,0.0,158,869
69,6,0.0,6.445867538452148,0.0,0.0,158,869
69,7,2.6857781410217285,8.164058685302734,0.0,0.0,236,851
69,8,3.323650360107422,9.079595565795898,0.0,0.0,241,818
70,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,382,851
70,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,382,851
70,2,1.5305883884429932,2.44091796875,0.0,0.0,159,938
70,3,1.487860083580017,2.803781747817993,0.0,0.0,216,976
70,4,1.5656867027282715,5.3421759605407715,0.0,0.0,213,870
70,5,2.2157669067382812,6.053064346313477,0.0,0.0,158,869
70,6,0.0,6.445867538452148,0.0,0.0,158,869
70,7,2.6857781410217285,8.164058685302734,0.0,0.0,239,848
70,8,3.323650360107422,9.079595565795898,0.0,0.0,242,817
71,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,381,851
71,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,381,851
71,2,1.5305883884429932,2.44091796875,0.0,0.0,160,938
71,3,1.5870507955551147,2.748852491378784,0.0,0.0,217,975
71,4,1.5656867027282715,5.3421759605407715,0.0,0.0,214,870
71,5,2.2157669067382812,6.053064346313477,0.0,0.0,157,870
71,6,0.0,6.445867538452148,0.0,0.0,157,870
71,7,2.6857781410217285,8.164058685302734,0.0,0.0,243,843
71,8,3.0215003490448,9.184566497802734,0.0,0.0,243,816
72,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,383,850
72,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,383,850
72,2,1.5305883884429932,2.44091796875,0.0,0.0,160,938
72,3,1.487860083580017,2.803781747817993,0.0,0.0,217,974
72,4,1.5656867027282715,5.3421759605407715,0.0,0.0,212,871
72,5,2.2157669067382812,6.053064346313477,0.0,0.0,157,870
72,6,0.0,6.445867538452148,0.0,0.0,157,870
72,7,2.6857781410217285,8.164058685302734,0.0,0.0,248,838
72,8,3.0215003490448,9.184566497802734,0.0,0.0,240,819
73,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,382,850
73,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,382,850
73,2,1.5305883884429932,2.44091796875,0.0,0.0,160,937
73,3,1.487860083580017,2.803781747817993,0.0,0.0,217,974
73,4,1.5656867027282715,5.3421759605407715,0.0,0.0,216,867
73,5,2.2157669067382812,6.053064346313477,0.0,0.0,160,867
73,6,0.0,6.445867538452148,0.0,0.0,160,867
73,7,2.6857781410217285,8.164058685302734,0.0,0.0,261,826
73,8,3.0215003490448,9.184566497802734,0.0,0.0,245,813
74,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,381,851
74,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,381,851
74,2,1.5305883884429932,2.44091796875,0.0,0.0,160,937
74,3,1.487860083580017,2.803781747817993,0.0,0.0,216,975
74,4,1.5656867027282715,5.3421759605407715,0.0,0.0,215,868
74,5,2.2157669067382812,6.053064346313477,0.0,0.0,158,868
74,6,0.0,6.445867538452148,0.0,0.0,158,868
74,7,2.3500559329986572,7.143551349639893,0.0,0.0,150,843
74,8,2.6857781410217285,8.164058685302734,0.0,0.0,260,827
74,9,3.0215003490448,9.184566497802734,0.0,0.0,238,821
75,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,382,850
75,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,382,850
75,2,1.5305883884429932,2.44091796875,0.0,0.0,159,938
75,3,1.487860083580017,2.803781747817993,0.0,0.0,218,974
75,4,1.5656867027282715,5.3421759605407715,0.0,0.0,214,869
75,5,2.2157669067382812,6.053064346313477,0.0,0.0,159,868
75,6,0.0,6.445867538452148,0.0,0.0,159,868
75,7,2.6857781410217285,8.164058685302734,0.0,0.0,263,823
75,8,3.0215003490448,9.184566497802734,0.0,0.0,248,812
76,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,383,849
76,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,383,849
76,2,1.5305883884429932,2.44091796875,0.0,0.0,158,939
76,3,1.487860083580017,2.803781747817993,0.0,0.0,218,974
76,4,1.5656867027282715,5.3421759605407715,0.0,0.0,212,871
76,5,2.2157669067382812,6.053064346313477,0.0,0.0,157,869
76,6,0.0,6.445867538452148,0.0,0.0,157,869
76,7,2.6857781410217285,8.164058685302734,0.0,0.0,255,831
76,8,3.0215003490448,9.184566497802734,0.0,0.0,241,817
77,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,381,851
77,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,381,851
77,2,1.5305883884429932,2.44091796875,0.0,0.0,159,938
77,3,1.487860083580017,2.803781747817993,0.0,0.0,217,975
77,4,1.5656867027282715,5.3421759605407715,0.0,0.0,213,870
77,5,2.2157669067382812,6.053064346313477,0.0,0.0,157,870
77,6,0.0,6.445867538452148,0.0,0.0,157,870
77,7,2.6857781410217285,8.164058685302734,0.0,0.0,263,824
77,8,3.323650360107422,9.079595565795898,0.0,0.0,242,816
78,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,382,851
78,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,382,851
78,2,1.5305883884429932,2.44091796875,0.0,0.0,159,939
78,3,1.487860083580017,2.803781747817993,0.0,0.0,217,975
78,4,1.5656867027282715,5.3421759605407715,0.0,0.0,212,871
78,5,2.2157669067382812,6.053064346313477,0.0,0.0,157,870
78,6,0.0,6.445867538452148,0.0,0.0,157,870
78,7,2.6857781410217285,8.164058685302734,0.0,0.0,260,826
78,8,3.0215003490448,9.184566497802734,0.0,0.0,243,817
79,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,381,851
79,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,381,851
79,2,1.5305883884429932,2.44091796875,0.0,0.0,159,938
79,3,1.487860083580017,2.803781747817993,0.0,0.0,218,974
79,4,1.5656867027282715,5.3421759605407715,0.0,0.0,217,867
79,5,2.2157669067382812,6.053064346313477,0.0,0.0,158,868
79,6,0.0,6.445867538452148,0.0,0.0,158,868
79,7,2.6857781410217285,8.164058685302734,0.0,0.0,254,833
79,8,3.323650360107422,9.079595565795898,0.0,0.0,247,812
80,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,383,849
80,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,383,849
80,2,1.5305883884429932,2.44091796875,0.0,0.0,160,938
80,3,1.487860083580017,2.803781747817993,0.0,0.0,217,975
80,4,1.5656867027282715,5.3421759605407715,0.0,0.0,213,870
80,5,2.2157669067382812,6.053064346313477,0.0,0.0,158,868
80,6,0.0,6.445867538452148,0.0,0.0,158,868
80,7,2.3500559329986572,7.143551349639893,0.0,0.0,150,841
80,8,2.6857781410217285,8.164058685302734,0.0,0.0,265,821
80,9,3.0215003490448,9.184566497802734,0.0,0.0,249,810
81,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,383,850
81,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,383,850
81,2,1.5305883884429932,2.44091796875,0.0,0.0,158,939
81,3,1.487860083580017,2.803781747817993,0.0,0.0,217,975
81,4,1.5656867027282715,5.3421759605407715,0.0,0.0,219,864
81,5,2.2157669067382812,6.053064346313477,0.0,0.0,163,864
81,6,0.0,6.445867538452148,0.0,0.0,163,864
81,7,2.3500559329986572,7.143551349639893,0.0,0.0,152,840
81,8,2.6857781410217285,8.164058685302734,0.0,0.0,259,828
81,9,3.323650360107422,9.079595565795898,0.0,0.0,245,815
82,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,385,848
82,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,385,848
82,2,1.5305883884429932,2.44091796875,0.0,0.0,160,937
82,3,1.487860083580017,2.803781747817993,0.0,0.0,218,974
82,4,1.5656867027282715,5.3421759605407715,0.0,0.0,215,869
82,5,2.2157669067382812,6.053064346313477,0.0,0.0,157,869
82,6,0.0,6.445867538452148,0.0,0.0,157,869
82,7,2.6857781410217285,8.164058685302734,0.0,0.0,258,828
82,8,3.0215003490448,9.184566497802734,0.0,0.0,245,815
83,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,382,850
83,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,382,850
83,2,1.5305883884429932,2.44091796875,0.0,0.0,160,938
83,3,1.487860083580017,2.803781747817993,0.0,0.0,216,975
83,4,1.5656867027282715,5.3421759605407715,0.0,0.0,211,872
83,5,2.2157669067382812,6.053064346313477,0.0,0.0,156,871
83,6,0.0,6.445867538452148,0.0,0.0,156,871
83,7,2.3500559329986572,7.143551349639893,0.0,0.0,152,843
83,8,2.6857781410217285,8.164058685302734,0.0,0.0,261,825
83,9,3.0215003490448,9.184566497802734,0.0,0.0,244,815
84,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,381,851
84,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,381,851
84,2,1.5305883884429932,2.44091796875,0.0,0.0,158,940
84,3,1.487860083580017,2.803781747817993,0.0,0.0,217,974
84,4,1.5656867027282715,5.3421759605407715,0.0,0.0,214,869
84,5,2.2157669067382812,6.053064346313477,0.0,0.0,158,868
84,6,0.0,6.445867538452148,0.0,0.0,158,868
84,7,2.6857781410217285,8.164058685302734,0.0,0.0,250,836
84,8,3.0215003490448,9.184566497802734,0.0,0.0,246,813
85,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,386,846
85,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,386,846
85,2,1.5305883884429932,2.44091796875,0.0,0.0,159,939
85,3,1.487860083580017,2.803781747817993,0.0,0.0,216,976
85,4,1.5656867027282715,5.3421759605407715,0.0,0.0,214,869
85,5,2.2157669067382812,6.053064346313477,0.0,0.0,157,869
85,6,0.0,6.445867538452148,0.0,0.0,157,869
85,7,2.6857781410217285,8.164058685302734,0.0,0.0,254,832
85,8,3.0215003490448,9.184566497802734,0.0,0.0,241,818
86,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,383,849
86,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,383,849
86,2,1.5305883884429932,2.44091796875,0.0,0.0,160,937
86,3,1.487860083580017,2.803781747817993,0.0,0.0,218,974
86,4,1.5656867027282715,5.3421759605407715,0.0,0.0,214,869
86,5,2.2157669067382812,6.053064346313477,0.0,0.0,157,868
86,6,0.0,6.445867538452148,0.0,0.0,157,868
86,7,2.6857781410217285,8.164058685302734,0.0,0.0,259,828
86,8,3.0215003490448,9.184566497802734,0.0,0.0,241,818
87,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,386,846
87,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,386,846
87,2,1.5305883884429932,2.44091796875,0.0,0.0,159,938
87,3,1.487860083580017,2.803781747817993,0.0,0.0,216,975
87,4,1.5656867027282715,5.3421759605407715,0.0,0.0,217,866
87,5,2.2157669067382812,6.053064346313477,0.0,0.0,160,867
87,6,0.0,6.445867538452148,0.0,0.0,160,867
87,7,2.6857781410217285,8.164058685302734,0.0,0.0,253,832
87,8,3.0215003490448,9.184566497802734,0.0,0.0,243,816
88,0,-0.08545657992362976,0.047281697392463684,0.0,0.0,383,849
88,1,-0.03967626765370369,0.08924225717782974,0.0,0.0,383,849
88,2,1.5305883884429932,2.44091796875,0.0,0.0,159,938
88,3,1.487860083580017,2.803781747817993,0.0,0.0,217,975
88,4,1.5656867027282715,5.3421759605407715,0.0,0.0,215,869
88,5,2.2157669067382812,6.053064346313477,0.0,0.0,158,869
88,6,0.0,6.445867538452148,0.0,0.0,158,869
88,7,2.6857781410217285,8.164058685302734,0.0,0.0,250,836
88,8,3.0215003490448,9.184566497802734,0.0,0.0,238,821
